/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/torch-py_3.9-aarm64/lib64/python3.9/site-packages/networkx/utils/backends.py:135: RuntimeWarning: networkx backend defined more than once: nx-loopback
  backends.update(_get_backends("networkx.backends"))
DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 491520
=> calculated gradient accumulation steps: 15
found 404 shards for split train
found 1 shards for split val
validation loss: 11.2971
HellaSwag accuracy: 2536/10042=0.2525
Arabic MMLU accuracy: 611/2186=0.2795
step     0 | loss: 11.303056 | lr 8.3916e-07 | norm: 7.7915 | dt: 377125.13ms | tok/sec: 1303.33
HellaSwag accuracy: 2674/10042=0.2663
Arabic MMLU accuracy: 671/2186=0.3070
rank 0 sample 0: انا هنا في هذا البلد، حيث تم بناء مطار صنعاء الجوي. لكن في السنوات الأخيرة ، تم إغلاق مطار صنعاء بشكل غير قانوني في المملكة العربية السعودية.كما أن
rank 0 sample 1: انا هنا فى حيرة من أمرهم.هل يمكن الحديث عن "الحقبة الفاطمية" في مصر القديمة؟نعم بكل تأكيد، ولكن يجب أن نتذكر أنه على مر
rank 0 sample 2: انا هنا.- هذا ليس بسبب أي شيء غير عادي ولكنه يسبب الكثير من المشكلات ، لذلك يمكن أن يكون هناك الكثير من المشكلات التي تسبب مشاكل في منزلك.-
rank 0 sample 3: انا هنا على حق، لا على باطل. وشرع الله تعالى في أديان بني آدم، ومن بينها أديان أخرى، وأدا
step  3000 | loss: 3.822730 | lr 5.9881e-04 | norm: 0.1726 | dt: 380061.97ms | tok/sec: 1293.26
step  3001 | loss: 3.805689 | lr 5.9881e-04 | norm: 0.1661 | dt: 17652.49ms | tok/sec: 27844.23
step  3002 | loss: 3.807720 | lr 5.9881e-04 | norm: 0.1717 | dt: 17661.52ms | tok/sec: 27830.00
step  3003 | loss: 3.729998 | lr 5.9880e-04 | norm: 0.1699 | dt: 17692.59ms | tok/sec: 27781.13
step  3004 | loss: 3.698669 | lr 5.9880e-04 | norm: 0.2151 | dt: 17707.11ms | tok/sec: 27758.34
step  3005 | loss: 2.473013 | lr 5.9880e-04 | norm: 0.2423 | dt: 17723.72ms | tok/sec: 27732.33
step  3006 | loss: 3.764771 | lr 5.9880e-04 | norm: 0.2515 | dt: 17728.86ms | tok/sec: 27724.29
step  3007 | loss: 3.357913 | lr 5.9880e-04 | norm: 0.3385 | dt: 17807.13ms | tok/sec: 27602.43
step  3008 | loss: 3.772607 | lr 5.9880e-04 | norm: 0.1985 | dt: 17728.36ms | tok/sec: 27725.08
step  3009 | loss: 3.765634 | lr 5.9880e-04 | norm: 0.2069 | dt: 17739.44ms | tok/sec: 27707.76
step  3010 | loss: 3.842819 | lr 5.9880e-04 | norm: 0.2070 | dt: 17746.54ms | tok/sec: 27696.66
step  3011 | loss: 3.724154 | lr 5.9880e-04 | norm: 0.1826 | dt: 17735.58ms | tok/sec: 27713.79
step  3012 | loss: 3.788308 | lr 5.9879e-04 | norm: 0.1784 | dt: 17752.62ms | tok/sec: 27687.18
step  3013 | loss: 3.677491 | lr 5.9879e-04 | norm: 0.1653 | dt: 17763.91ms | tok/sec: 27669.58
step  3014 | loss: 3.679529 | lr 5.9879e-04 | norm: 0.1763 | dt: 17760.71ms | tok/sec: 27674.56
step  3015 | loss: 3.805808 | lr 5.9879e-04 | norm: 0.2019 | dt: 17758.70ms | tok/sec: 27677.71
step  3016 | loss: 3.796665 | lr 5.9879e-04 | norm: 0.1977 | dt: 17762.67ms | tok/sec: 27671.51
step  3017 | loss: 3.640440 | lr 5.9879e-04 | norm: 0.1754 | dt: 17759.53ms | tok/sec: 27676.42
step  3018 | loss: 3.484912 | lr 5.9879e-04 | norm: 0.2022 | dt: 17762.32ms | tok/sec: 27672.07
step  3019 | loss: 3.736740 | lr 5.9879e-04 | norm: 0.1783 | dt: 17755.84ms | tok/sec: 27682.16
step  3020 | loss: 3.620349 | lr 5.9879e-04 | norm: 0.1993 | dt: 17766.18ms | tok/sec: 27666.04
step  3021 | loss: 3.688209 | lr 5.9879e-04 | norm: 0.1939 | dt: 17756.25ms | tok/sec: 27681.52
step  3022 | loss: 3.718005 | lr 5.9878e-04 | norm: 0.1628 | dt: 17768.88ms | tok/sec: 27661.85
step  3023 | loss: 3.703845 | lr 5.9878e-04 | norm: 0.1861 | dt: 17809.06ms | tok/sec: 27599.44
step  3024 | loss: 3.683413 | lr 5.9878e-04 | norm: 0.1730 | dt: 17769.76ms | tok/sec: 27660.47
step  3025 | loss: 3.705690 | lr 5.9878e-04 | norm: 0.1672 | dt: 17768.51ms | tok/sec: 27662.43
step  3026 | loss: 3.539718 | lr 5.9878e-04 | norm: 0.1819 | dt: 17763.73ms | tok/sec: 27669.86
step  3027 | loss: 3.702769 | lr 5.9878e-04 | norm: 0.1775 | dt: 17763.26ms | tok/sec: 27670.60
step  3028 | loss: 3.631702 | lr 5.9878e-04 | norm: 0.1786 | dt: 17761.72ms | tok/sec: 27673.00
step  3029 | loss: 3.657558 | lr 5.9878e-04 | norm: 0.1773 | dt: 17770.76ms | tok/sec: 27658.92
step  3030 | loss: 3.657758 | lr 5.9878e-04 | norm: 0.1712 | dt: 17767.12ms | tok/sec: 27664.58
step  3031 | loss: 3.598245 | lr 5.9877e-04 | norm: 0.2036 | dt: 17769.42ms | tok/sec: 27661.01
step  3032 | loss: 3.562772 | lr 5.9877e-04 | norm: 0.1896 | dt: 17767.18ms | tok/sec: 27664.50
step  3033 | loss: 3.623099 | lr 5.9877e-04 | norm: 0.1726 | dt: 17815.39ms | tok/sec: 27589.63
step  3034 | loss: 3.598806 | lr 5.9877e-04 | norm: 0.1686 | dt: 17779.84ms | tok/sec: 27644.80
step  3035 | loss: 3.568462 | lr 5.9877e-04 | norm: 0.1520 | dt: 17773.58ms | tok/sec: 27654.52
step  3036 | loss: 3.615277 | lr 5.9877e-04 | norm: 0.1624 | dt: 17773.50ms | tok/sec: 27654.66
step  3037 | loss: 3.598278 | lr 5.9877e-04 | norm: 0.1765 | dt: 17775.14ms | tok/sec: 27652.10
step  3038 | loss: 3.558089 | lr 5.9877e-04 | norm: 0.1527 | dt: 17765.41ms | tok/sec: 27667.25
step  3039 | loss: 3.573584 | lr 5.9877e-04 | norm: 0.1576 | dt: 17776.57ms | tok/sec: 27649.87
step  3040 | loss: 3.446004 | lr 5.9877e-04 | norm: 0.1575 | dt: 17772.42ms | tok/sec: 27656.33
step  3041 | loss: 3.564297 | lr 5.9876e-04 | norm: 0.1744 | dt: 17772.12ms | tok/sec: 27656.81
step  3042 | loss: 3.559843 | lr 5.9876e-04 | norm: 0.1788 | dt: 17774.91ms | tok/sec: 27652.47
step  3043 | loss: 3.670050 | lr 5.9876e-04 | norm: 0.1902 | dt: 17823.18ms | tok/sec: 27577.58
step  3044 | loss: 3.491710 | lr 5.9876e-04 | norm: 0.1803 | dt: 17776.16ms | tok/sec: 27650.51
step  3045 | loss: 3.527732 | lr 5.9876e-04 | norm: 0.1566 | dt: 17768.82ms | tok/sec: 27661.94
step  3046 | loss: 3.888311 | lr 5.9876e-04 | norm: 0.2158 | dt: 17780.30ms | tok/sec: 27644.07
step  3047 | loss: 3.915310 | lr 5.9876e-04 | norm: 0.2688 | dt: 17785.04ms | tok/sec: 27636.71
step  3048 | loss: 4.003404 | lr 5.9876e-04 | norm: 0.3002 | dt: 17775.21ms | tok/sec: 27652.00
step  3049 | loss: 3.614145 | lr 5.9876e-04 | norm: 0.2338 | dt: 17781.96ms | tok/sec: 27641.50
step  3050 | loss: 4.136827 | lr 5.9875e-04 | norm: 0.4979 | dt: 18285.22ms | tok/sec: 26880.73
step  3051 | loss: 3.989054 | lr 5.9875e-04 | norm: 0.4510 | dt: 17774.62ms | tok/sec: 27652.91
step  3052 | loss: 3.753027 | lr 5.9875e-04 | norm: 0.2901 | dt: 17769.42ms | tok/sec: 27661.00
step  3053 | loss: 3.813594 | lr 5.9875e-04 | norm: 0.2369 | dt: 17815.54ms | tok/sec: 27589.39
step  3054 | loss: 3.755404 | lr 5.9875e-04 | norm: 0.2145 | dt: 17778.86ms | tok/sec: 27646.31
step  3055 | loss: 3.586340 | lr 5.9875e-04 | norm: 0.1876 | dt: 17775.37ms | tok/sec: 27651.74
step  3056 | loss: 3.799764 | lr 5.9875e-04 | norm: 0.1912 | dt: 17784.09ms | tok/sec: 27638.19
step  3057 | loss: 3.822093 | lr 5.9875e-04 | norm: 0.1793 | dt: 17770.63ms | tok/sec: 27659.13
step  3058 | loss: 3.697324 | lr 5.9875e-04 | norm: 0.1534 | dt: 17773.38ms | tok/sec: 27654.84
step  3059 | loss: 3.823494 | lr 5.9874e-04 | norm: 0.1654 | dt: 17773.19ms | tok/sec: 27655.14
step  3060 | loss: 3.822094 | lr 5.9874e-04 | norm: 0.1566 | dt: 17777.02ms | tok/sec: 27649.17
step  3061 | loss: 3.783631 | lr 5.9874e-04 | norm: 0.1550 | dt: 17780.99ms | tok/sec: 27643.00
step  3062 | loss: 3.815377 | lr 5.9874e-04 | norm: 0.1602 | dt: 17781.51ms | tok/sec: 27642.20
step  3063 | loss: 3.939938 | lr 5.9874e-04 | norm: 0.1665 | dt: 17830.56ms | tok/sec: 27566.15
step  3064 | loss: 3.950850 | lr 5.9874e-04 | norm: 0.1657 | dt: 17772.92ms | tok/sec: 27655.55
step  3065 | loss: 3.897327 | lr 5.9874e-04 | norm: 0.1624 | dt: 17771.99ms | tok/sec: 27657.01
step  3066 | loss: 3.786205 | lr 5.9874e-04 | norm: 0.1647 | dt: 17780.99ms | tok/sec: 27643.01
step  3067 | loss: 3.678843 | lr 5.9874e-04 | norm: 0.1654 | dt: 17781.58ms | tok/sec: 27642.09
step  3068 | loss: 3.852554 | lr 5.9874e-04 | norm: 0.1688 | dt: 17776.29ms | tok/sec: 27650.32
step  3069 | loss: 3.453589 | lr 5.9873e-04 | norm: 0.1689 | dt: 17781.89ms | tok/sec: 27641.60
step  3070 | loss: 3.800858 | lr 5.9873e-04 | norm: 0.1553 | dt: 17769.89ms | tok/sec: 27660.27
step  3071 | loss: 3.728091 | lr 5.9873e-04 | norm: 0.1739 | dt: 17773.19ms | tok/sec: 27655.13
step  3072 | loss: 3.847700 | lr 5.9873e-04 | norm: 0.1917 | dt: 17767.20ms | tok/sec: 27664.45
step  3073 | loss: 3.496146 | lr 5.9873e-04 | norm: 0.1840 | dt: 17823.98ms | tok/sec: 27576.33
step  3074 | loss: 3.849267 | lr 5.9873e-04 | norm: 0.1856 | dt: 17775.07ms | tok/sec: 27652.21
step  3075 | loss: 3.791032 | lr 5.9873e-04 | norm: 0.2119 | dt: 17774.59ms | tok/sec: 27652.96
step  3076 | loss: 2.723448 | lr 5.9873e-04 | norm: 0.2397 | dt: 17766.56ms | tok/sec: 27665.45
step  3077 | loss: 3.772057 | lr 5.9873e-04 | norm: 0.2249 | dt: 17776.23ms | tok/sec: 27650.41
step  3078 | loss: 3.469835 | lr 5.9872e-04 | norm: 0.3031 | dt: 17777.34ms | tok/sec: 27648.69
step  3079 | loss: 3.797575 | lr 5.9872e-04 | norm: 0.1966 | dt: 17780.54ms | tok/sec: 27643.70
step  3080 | loss: 3.760501 | lr 5.9872e-04 | norm: 0.2155 | dt: 17779.14ms | tok/sec: 27645.89
step  3081 | loss: 3.450707 | lr 5.9872e-04 | norm: 0.2580 | dt: 17774.36ms | tok/sec: 27653.32
step  3082 | loss: 3.622658 | lr 5.9872e-04 | norm: 0.1735 | dt: 17776.62ms | tok/sec: 27649.80
step  3083 | loss: 3.785361 | lr 5.9872e-04 | norm: 0.1801 | dt: 17828.54ms | tok/sec: 27569.28
step  3084 | loss: 3.661756 | lr 5.9872e-04 | norm: 0.2047 | dt: 17772.75ms | tok/sec: 27655.82
step  3085 | loss: 3.697200 | lr 5.9872e-04 | norm: 0.1796 | dt: 17775.40ms | tok/sec: 27651.70
step  3086 | loss: 3.974345 | lr 5.9872e-04 | norm: 0.1844 | dt: 17783.51ms | tok/sec: 27639.08
step  3087 | loss: 3.845503 | lr 5.9871e-04 | norm: 0.1838 | dt: 17774.34ms | tok/sec: 27653.35
step  3088 | loss: 3.802869 | lr 5.9871e-04 | norm: 0.1687 | dt: 17781.33ms | tok/sec: 27642.47
step  3089 | loss: 3.721145 | lr 5.9871e-04 | norm: 0.1731 | dt: 17782.49ms | tok/sec: 27640.68
step  3090 | loss: 3.822110 | lr 5.9871e-04 | norm: 0.1785 | dt: 17777.99ms | tok/sec: 27647.67
step  3091 | loss: 3.731934 | lr 5.9871e-04 | norm: 0.1486 | dt: 17773.46ms | tok/sec: 27654.72
step  3092 | loss: 3.780488 | lr 5.9871e-04 | norm: 0.1556 | dt: 17775.57ms | tok/sec: 27651.44
step  3093 | loss: 3.786318 | lr 5.9871e-04 | norm: 0.1625 | dt: 17822.96ms | tok/sec: 27577.92
step  3094 | loss: 3.632322 | lr 5.9871e-04 | norm: 0.1576 | dt: 17780.99ms | tok/sec: 27643.01
step  3095 | loss: 3.800879 | lr 5.9871e-04 | norm: 0.1670 | dt: 17771.32ms | tok/sec: 27658.05
step  3096 | loss: 3.804148 | lr 5.9870e-04 | norm: 0.1511 | dt: 17783.09ms | tok/sec: 27639.74
step  3097 | loss: 3.877066 | lr 5.9870e-04 | norm: 0.1583 | dt: 17781.83ms | tok/sec: 27641.70
step  3098 | loss: 3.982233 | lr 5.9870e-04 | norm: 0.1639 | dt: 17774.41ms | tok/sec: 27653.24
step  3099 | loss: 3.821851 | lr 5.9870e-04 | norm: 0.1579 | dt: 17771.25ms | tok/sec: 27658.15
step  3100 | loss: 3.855737 | lr 5.9870e-04 | norm: 0.1602 | dt: 17787.10ms | tok/sec: 27633.51
step  3101 | loss: 3.847247 | lr 5.9870e-04 | norm: 0.1585 | dt: 17782.25ms | tok/sec: 27641.04
step  3102 | loss: 3.759530 | lr 5.9870e-04 | norm: 0.1794 | dt: 17782.64ms | tok/sec: 27640.45
step  3103 | loss: 3.643586 | lr 5.9870e-04 | norm: 0.1599 | dt: 17834.99ms | tok/sec: 27559.31
step  3104 | loss: 3.847964 | lr 5.9870e-04 | norm: 0.1560 | dt: 17783.81ms | tok/sec: 27638.63
step  3105 | loss: 3.803745 | lr 5.9870e-04 | norm: 0.1476 | dt: 17780.08ms | tok/sec: 27644.42
step  3106 | loss: 3.718853 | lr 5.9869e-04 | norm: 0.1626 | dt: 17787.32ms | tok/sec: 27633.17
step  3107 | loss: 3.886382 | lr 5.9869e-04 | norm: 0.1763 | dt: 17777.70ms | tok/sec: 27648.12
step  3108 | loss: 3.732393 | lr 5.9869e-04 | norm: 0.1825 | dt: 17774.54ms | tok/sec: 27653.03
step  3109 | loss: 3.895555 | lr 5.9869e-04 | norm: 0.2061 | dt: 17777.70ms | tok/sec: 27648.13
step  3110 | loss: 3.830916 | lr 5.9869e-04 | norm: 0.1709 | dt: 17782.70ms | tok/sec: 27640.35
step  3111 | loss: 3.841475 | lr 5.9869e-04 | norm: 0.1614 | dt: 17778.68ms | tok/sec: 27646.60
step  3112 | loss: 3.745888 | lr 5.9869e-04 | norm: 0.1924 | dt: 17778.11ms | tok/sec: 27647.49
step  3113 | loss: 3.647473 | lr 5.9869e-04 | norm: 0.1972 | dt: 17823.55ms | tok/sec: 27577.00
step  3114 | loss: 3.804013 | lr 5.9869e-04 | norm: 0.1591 | dt: 17775.74ms | tok/sec: 27651.17
step  3115 | loss: 3.797421 | lr 5.9868e-04 | norm: 0.1645 | dt: 17779.48ms | tok/sec: 27645.35
step  3116 | loss: 3.817531 | lr 5.9868e-04 | norm: 0.1641 | dt: 17779.05ms | tok/sec: 27646.02
step  3117 | loss: 3.076597 | lr 5.9868e-04 | norm: 0.1871 | dt: 17774.03ms | tok/sec: 27653.83
step  3118 | loss: 3.820641 | lr 5.9868e-04 | norm: 0.2193 | dt: 17779.18ms | tok/sec: 27645.82
step  3119 | loss: 3.732491 | lr 5.9868e-04 | norm: 0.2297 | dt: 17777.03ms | tok/sec: 27649.16
step  3120 | loss: 3.832925 | lr 5.9868e-04 | norm: 0.1854 | dt: 17775.31ms | tok/sec: 27651.84
step  3121 | loss: 3.878996 | lr 5.9868e-04 | norm: 0.1782 | dt: 17770.47ms | tok/sec: 27659.37
step  3122 | loss: 3.706535 | lr 5.9868e-04 | norm: 0.1803 | dt: 17777.42ms | tok/sec: 27648.55
step  3123 | loss: 3.857882 | lr 5.9868e-04 | norm: 0.1723 | dt: 17829.70ms | tok/sec: 27567.49
step  3124 | loss: 3.922370 | lr 5.9867e-04 | norm: 0.1775 | dt: 17778.68ms | tok/sec: 27646.60
step  3125 | loss: 3.576462 | lr 5.9867e-04 | norm: 0.1728 | dt: 17765.23ms | tok/sec: 27667.53
step  3126 | loss: 3.775633 | lr 5.9867e-04 | norm: 0.1633 | dt: 17774.05ms | tok/sec: 27653.80
step  3127 | loss: 3.860062 | lr 5.9867e-04 | norm: 0.1749 | dt: 17778.49ms | tok/sec: 27646.89
step  3128 | loss: 3.903632 | lr 5.9867e-04 | norm: 0.1584 | dt: 17771.42ms | tok/sec: 27657.89
step  3129 | loss: 3.965863 | lr 5.9867e-04 | norm: 0.1565 | dt: 17779.29ms | tok/sec: 27645.65
step  3130 | loss: 3.962499 | lr 5.9867e-04 | norm: 0.1628 | dt: 17772.92ms | tok/sec: 27655.56
step  3131 | loss: 3.836080 | lr 5.9867e-04 | norm: 0.1604 | dt: 17777.53ms | tok/sec: 27648.38
step  3132 | loss: 3.727396 | lr 5.9867e-04 | norm: 0.1590 | dt: 17775.47ms | tok/sec: 27651.59
step  3133 | loss: 3.654245 | lr 5.9866e-04 | norm: 0.1554 | dt: 17828.61ms | tok/sec: 27569.17
step  3134 | loss: 3.884789 | lr 5.9866e-04 | norm: 0.1655 | dt: 17774.97ms | tok/sec: 27652.36
step  3135 | loss: 3.793958 | lr 5.9866e-04 | norm: 0.1730 | dt: 17772.29ms | tok/sec: 27656.54
step  3136 | loss: 3.761727 | lr 5.9866e-04 | norm: 0.1563 | dt: 17782.83ms | tok/sec: 27640.14
step  3137 | loss: 3.737414 | lr 5.9866e-04 | norm: 0.1609 | dt: 17781.59ms | tok/sec: 27642.07
step  3138 | loss: 3.898381 | lr 5.9866e-04 | norm: 0.1906 | dt: 17783.71ms | tok/sec: 27638.78
step  3139 | loss: 3.775556 | lr 5.9866e-04 | norm: 0.1804 | dt: 17779.17ms | tok/sec: 27645.83
step  3140 | loss: 3.826810 | lr 5.9866e-04 | norm: 0.1725 | dt: 17772.84ms | tok/sec: 27655.69
step  3141 | loss: 3.851525 | lr 5.9866e-04 | norm: 0.1702 | dt: 17780.21ms | tok/sec: 27644.22
step  3142 | loss: 3.809197 | lr 5.9865e-04 | norm: 0.1664 | dt: 17775.62ms | tok/sec: 27651.36
step  3143 | loss: 3.640815 | lr 5.9865e-04 | norm: 0.1606 | dt: 17830.50ms | tok/sec: 27566.24
step  3144 | loss: 3.862448 | lr 5.9865e-04 | norm: 0.1678 | dt: 17777.00ms | tok/sec: 27649.21
step  3145 | loss: 3.907243 | lr 5.9865e-04 | norm: 0.1940 | dt: 17777.58ms | tok/sec: 27648.31
step  3146 | loss: 3.730251 | lr 5.9865e-04 | norm: 0.1774 | dt: 17778.09ms | tok/sec: 27647.51
step  3147 | loss: 3.867158 | lr 5.9865e-04 | norm: 0.1692 | dt: 17770.70ms | tok/sec: 27659.02
step  3148 | loss: 3.839326 | lr 5.9865e-04 | norm: 0.1727 | dt: 17778.72ms | tok/sec: 27646.54
step  3149 | loss: 3.763836 | lr 5.9865e-04 | norm: 0.1821 | dt: 17780.77ms | tok/sec: 27643.35
step  3150 | loss: 3.608851 | lr 5.9865e-04 | norm: 0.1832 | dt: 17777.79ms | tok/sec: 27647.98
step  3151 | loss: 3.695774 | lr 5.9864e-04 | norm: 0.1694 | dt: 17772.69ms | tok/sec: 27655.91
step  3152 | loss: 3.799432 | lr 5.9864e-04 | norm: 0.1663 | dt: 17780.14ms | tok/sec: 27644.33
step  3153 | loss: 3.777377 | lr 5.9864e-04 | norm: 0.1697 | dt: 17823.08ms | tok/sec: 27577.73
step  3154 | loss: 3.669760 | lr 5.9864e-04 | norm: 0.1681 | dt: 17780.52ms | tok/sec: 27643.74
step  3155 | loss: 3.807134 | lr 5.9864e-04 | norm: 0.1605 | dt: 17765.96ms | tok/sec: 27666.39
step  3156 | loss: 3.766258 | lr 5.9864e-04 | norm: 0.1575 | dt: 17775.54ms | tok/sec: 27651.48
step  3157 | loss: 3.721736 | lr 5.9864e-04 | norm: 0.1617 | dt: 17776.24ms | tok/sec: 27650.38
step  3158 | loss: 3.749658 | lr 5.9864e-04 | norm: 0.1632 | dt: 17766.92ms | tok/sec: 27664.89
step  3159 | loss: 3.776898 | lr 5.9864e-04 | norm: 0.1765 | dt: 17776.43ms | tok/sec: 27650.09
step  3160 | loss: 3.711258 | lr 5.9863e-04 | norm: 0.1778 | dt: 17778.11ms | tok/sec: 27647.49
step  3161 | loss: 3.568183 | lr 5.9863e-04 | norm: 0.1636 | dt: 17776.34ms | tok/sec: 27650.23
step  3162 | loss: 3.499206 | lr 5.9863e-04 | norm: 0.1532 | dt: 17777.21ms | tok/sec: 27648.88
step  3163 | loss: 3.794883 | lr 5.9863e-04 | norm: 0.1690 | dt: 17824.19ms | tok/sec: 27576.01
step  3164 | loss: 3.408125 | lr 5.9863e-04 | norm: 0.1721 | dt: 17771.92ms | tok/sec: 27657.11
step  3165 | loss: 3.592428 | lr 5.9863e-04 | norm: 0.1704 | dt: 17771.41ms | tok/sec: 27657.90
step  3166 | loss: 3.753488 | lr 5.9863e-04 | norm: 0.1737 | dt: 17771.50ms | tok/sec: 27657.77
step  3167 | loss: 3.342625 | lr 5.9863e-04 | norm: 0.1854 | dt: 17772.56ms | tok/sec: 27656.12
step  3168 | loss: 3.755432 | lr 5.9863e-04 | norm: 0.1792 | dt: 17775.57ms | tok/sec: 27651.43
step  3169 | loss: 3.692404 | lr 5.9862e-04 | norm: 0.1908 | dt: 17780.09ms | tok/sec: 27644.40
step  3170 | loss: 3.761113 | lr 5.9862e-04 | norm: 0.1714 | dt: 17769.04ms | tok/sec: 27661.59
step  3171 | loss: 3.754421 | lr 5.9862e-04 | norm: 0.1679 | dt: 17770.55ms | tok/sec: 27659.25
step  3172 | loss: 3.775629 | lr 5.9862e-04 | norm: 0.1756 | dt: 17777.00ms | tok/sec: 27649.20
step  3173 | loss: 3.576634 | lr 5.9862e-04 | norm: 0.1723 | dt: 17824.08ms | tok/sec: 27576.17
step  3174 | loss: 3.806031 | lr 5.9862e-04 | norm: 0.1691 | dt: 17771.16ms | tok/sec: 27658.30
step  3175 | loss: 3.742504 | lr 5.9862e-04 | norm: 0.1637 | dt: 17769.34ms | tok/sec: 27661.13
step  3176 | loss: 3.809315 | lr 5.9862e-04 | norm: 0.1939 | dt: 17774.35ms | tok/sec: 27653.33
step  3177 | loss: 3.680431 | lr 5.9862e-04 | norm: 0.1918 | dt: 17770.87ms | tok/sec: 27658.75
step  3178 | loss: 3.746768 | lr 5.9861e-04 | norm: 0.1746 | dt: 17774.76ms | tok/sec: 27652.70
step  3179 | loss: 3.767419 | lr 5.9861e-04 | norm: 0.1737 | dt: 17770.72ms | tok/sec: 27658.98
step  3180 | loss: 3.745913 | lr 5.9861e-04 | norm: 0.1723 | dt: 17776.61ms | tok/sec: 27649.82
step  3181 | loss: 3.602854 | lr 5.9861e-04 | norm: 0.1610 | dt: 17777.75ms | tok/sec: 27648.04
step  3182 | loss: 3.590371 | lr 5.9861e-04 | norm: 0.1635 | dt: 17772.44ms | tok/sec: 27656.30
step  3183 | loss: 3.769417 | lr 5.9861e-04 | norm: 0.1761 | dt: 17814.19ms | tok/sec: 27591.48
step  3184 | loss: 3.684284 | lr 5.9861e-04 | norm: 0.1573 | dt: 17773.28ms | tok/sec: 27655.00
step  3185 | loss: 3.706415 | lr 5.9861e-04 | norm: 0.1860 | dt: 17773.99ms | tok/sec: 27653.90
step  3186 | loss: 3.685307 | lr 5.9861e-04 | norm: 0.1864 | dt: 17766.16ms | tok/sec: 27666.08
step  3187 | loss: 3.716169 | lr 5.9860e-04 | norm: 0.1868 | dt: 17767.36ms | tok/sec: 27664.21
step  3188 | loss: 3.602944 | lr 5.9860e-04 | norm: 0.1633 | dt: 17771.47ms | tok/sec: 27657.81
step  3189 | loss: 3.471328 | lr 5.9860e-04 | norm: 0.1603 | dt: 17777.18ms | tok/sec: 27648.93
step  3190 | loss: 3.694808 | lr 5.9860e-04 | norm: 0.1669 | dt: 17777.65ms | tok/sec: 27648.19
step  3191 | loss: 3.641279 | lr 5.9860e-04 | norm: 0.1569 | dt: 17773.57ms | tok/sec: 27654.55
step  3192 | loss: 3.721580 | lr 5.9860e-04 | norm: 0.1831 | dt: 17773.76ms | tok/sec: 27654.25
step  3193 | loss: 3.754795 | lr 5.9860e-04 | norm: 0.1931 | dt: 17826.90ms | tok/sec: 27571.82
step  3194 | loss: 3.590360 | lr 5.9860e-04 | norm: 0.1840 | dt: 17776.12ms | tok/sec: 27650.59
step  3195 | loss: 3.713196 | lr 5.9860e-04 | norm: 0.1792 | dt: 17765.87ms | tok/sec: 27666.54
step  3196 | loss: 3.729424 | lr 5.9859e-04 | norm: 0.1597 | dt: 17772.81ms | tok/sec: 27655.74
step  3197 | loss: 3.569242 | lr 5.9859e-04 | norm: 0.1637 | dt: 17765.25ms | tok/sec: 27667.50
step  3198 | loss: 3.638569 | lr 5.9859e-04 | norm: 0.1660 | dt: 17770.84ms | tok/sec: 27658.79
step  3199 | loss: 3.611593 | lr 5.9859e-04 | norm: 0.1662 | dt: 17776.15ms | tok/sec: 27650.53
step  3200 | loss: 3.597218 | lr 5.9859e-04 | norm: 0.1550 | dt: 17779.63ms | tok/sec: 27645.12
step  3201 | loss: 3.535457 | lr 5.9859e-04 | norm: 0.1597 | dt: 17774.90ms | tok/sec: 27652.48
step  3202 | loss: 3.502827 | lr 5.9859e-04 | norm: 0.1587 | dt: 17768.96ms | tok/sec: 27661.72
step  3203 | loss: 3.560622 | lr 5.9859e-04 | norm: 0.1561 | dt: 17824.63ms | tok/sec: 27575.32
step  3204 | loss: 3.626235 | lr 5.9858e-04 | norm: 0.1604 | dt: 17762.82ms | tok/sec: 27671.28
step  3205 | loss: 3.615490 | lr 5.9858e-04 | norm: 0.1636 | dt: 17766.61ms | tok/sec: 27665.38
step  3206 | loss: 3.406606 | lr 5.9858e-04 | norm: 0.1854 | dt: 17772.81ms | tok/sec: 27655.73
step  3207 | loss: 3.604813 | lr 5.9858e-04 | norm: 0.1648 | dt: 17768.48ms | tok/sec: 27662.46
step  3208 | loss: 3.622926 | lr 5.9858e-04 | norm: 0.1666 | dt: 17778.45ms | tok/sec: 27646.95
step  3209 | loss: 3.554323 | lr 5.9858e-04 | norm: 0.1675 | dt: 17770.66ms | tok/sec: 27659.07
step  3210 | loss: 3.558141 | lr 5.9858e-04 | norm: 0.1628 | dt: 17774.19ms | tok/sec: 27653.59
step  3211 | loss: 3.562434 | lr 5.9858e-04 | norm: 0.1688 | dt: 17775.32ms | tok/sec: 27651.83
step  3212 | loss: 3.611188 | lr 5.9858e-04 | norm: 0.1685 | dt: 17773.97ms | tok/sec: 27653.92
step  3213 | loss: 3.630093 | lr 5.9857e-04 | norm: 0.1860 | dt: 17820.63ms | tok/sec: 27581.52
step  3214 | loss: 3.537781 | lr 5.9857e-04 | norm: 0.1823 | dt: 17771.94ms | tok/sec: 27657.08
step  3215 | loss: 3.540449 | lr 5.9857e-04 | norm: 0.2057 | dt: 17765.03ms | tok/sec: 27667.84
step  3216 | loss: 3.554467 | lr 5.9857e-04 | norm: 0.2455 | dt: 17772.70ms | tok/sec: 27655.90
