DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 131072
=> calculated gradient accumulation steps: 32
found 476 shards for split train
found 3 shards for split val
validation loss: 11.2685
HellaSwag accuracy: 2384/10042=0.2374
Arabic MMLU accuracy: 327/2186=0.1496
step  1477 | loss: 4.916187 | lr 5.9999e-04 | norm: 0.3409 | dt: 4014.91ms | tok/sec: 32646.28
step  1478 | loss: 4.839326 | lr 5.9999e-04 | norm: 0.2975 | dt: 4009.68ms | tok/sec: 32688.87
step  1479 | loss: 5.334538 | lr 5.9999e-04 | norm: 0.4708 | dt: 4200.57ms | tok/sec: 31203.40
step  1480 | loss: 4.923360 | lr 5.9999e-04 | norm: 0.5001 | dt: 4039.06ms | tok/sec: 32451.09
step  1481 | loss: 4.226476 | lr 5.9999e-04 | norm: 0.3824 | dt: 4029.98ms | tok/sec: 32524.20
step  1482 | loss: 4.783834 | lr 5.9999e-04 | norm: 0.3438 | dt: 4038.37ms | tok/sec: 32456.69
step  1483 | loss: 4.638814 | lr 5.9999e-04 | norm: 0.3646 | dt: 4048.93ms | tok/sec: 32372.00
step  1484 | loss: 4.835639 | lr 5.9999e-04 | norm: 0.3163 | dt: 4192.90ms | tok/sec: 31260.50
step  1485 | loss: 4.555321 | lr 5.9999e-04 | norm: 0.3187 | dt: 4042.22ms | tok/sec: 32425.73
step  1486 | loss: 4.674517 | lr 5.9999e-04 | norm: 0.3099 | dt: 4050.77ms | tok/sec: 32357.31
step  1487 | loss: 4.773183 | lr 5.9999e-04 | norm: 0.2883 | dt: 4035.21ms | tok/sec: 32482.09
step  1488 | loss: 4.880797 | lr 5.9999e-04 | norm: 0.2995 | dt: 4029.83ms | tok/sec: 32525.48
step  1489 | loss: 4.455749 | lr 5.9999e-04 | norm: 0.2804 | dt: 4029.81ms | tok/sec: 32525.63
step  1490 | loss: 4.795580 | lr 5.9999e-04 | norm: 0.3573 | dt: 4034.80ms | tok/sec: 32485.35
step  1491 | loss: 4.514631 | lr 5.9999e-04 | norm: 0.3760 | dt: 4027.04ms | tok/sec: 32547.95
step  1492 | loss: 4.522584 | lr 5.9999e-04 | norm: 0.2852 | dt: 4033.00ms | tok/sec: 32499.86
step  1493 | loss: 4.797363 | lr 5.9999e-04 | norm: 0.2792 | dt: 4036.03ms | tok/sec: 32475.50
step  1494 | loss: 4.780547 | lr 5.9999e-04 | norm: 0.3044 | dt: 4199.06ms | tok/sec: 31214.58
step  1495 | loss: 4.693743 | lr 5.9999e-04 | norm: 0.2804 | dt: 4023.75ms | tok/sec: 32574.59
step  1496 | loss: 4.686027 | lr 5.9999e-04 | norm: 0.2880 | dt: 4036.95ms | tok/sec: 32468.04
step  1497 | loss: 4.788288 | lr 5.9999e-04 | norm: 0.2861 | dt: 4062.56ms | tok/sec: 32263.43
step  1498 | loss: 4.694569 | lr 5.9999e-04 | norm: 0.2772 | dt: 4020.84ms | tok/sec: 32598.13
step  1499 | loss: 4.687955 | lr 5.9999e-04 | norm: 0.2929 | dt: 4181.28ms | tok/sec: 31347.33
validation loss: 5.2494
HellaSwag accuracy: 2660/10042=0.2649
Arabic MMLU accuracy: 624/2186=0.2855
rank 0 sample 0: انا هنا.- أحال من يدونني: هذه المرة بالذات تعتبر جفري، لكن حطراً على صحة المريض.
rank 0 sample 1: انا هنا، وقد يتم تقديم خدمات الاستشارات الصحية (إغاثة إلى أخرى)، والتي ستحدد من بينها إجراء الفحوصات في الوقت المناسب.ما هي متطلبات العلاج:يمكن
rank 0 sample 2: انا هنا، لذا قد نطلب منك الاتصال بنا للحصول على اتصال وثيق مع أي معلومات الاتصال بنا.كيفية التعامل مع أي من مواقع الاتصال بنا؟هناك عدد من الطرق
rank 0 sample 3: انا هنا، ما الذي يجب أن يكون على المستوى العالمي وحده، الذي يجب أن يكون له أساس.تأريخًا حول مفهوم البلاغة الأدبية، و
step  1500 | loss: 4.710954 | lr 5.9999e-04 | norm: 0.3320 | dt: 291226.16ms | tok/sec: 450.07
step  1501 | loss: 4.705477 | lr 5.9999e-04 | norm: 0.3102 | dt: 4021.86ms | tok/sec: 32589.87
step  1502 | loss: 4.774690 | lr 5.9999e-04 | norm: 0.2629 | dt: 4025.86ms | tok/sec: 32557.54
step  1503 | loss: 4.422437 | lr 5.9999e-04 | norm: 0.2796 | dt: 3998.75ms | tok/sec: 32778.20
step  1504 | loss: 4.696142 | lr 5.9999e-04 | norm: 0.2709 | dt: 4034.68ms | tok/sec: 32486.34
step  1505 | loss: 4.903738 | lr 5.9999e-04 | norm: 0.2884 | dt: 4014.51ms | tok/sec: 32649.52
step  1506 | loss: 4.702600 | lr 5.9999e-04 | norm: 0.3077 | dt: 4153.47ms | tok/sec: 31557.20
step  1507 | loss: 4.801059 | lr 5.9999e-04 | norm: 0.3534 | dt: 4061.28ms | tok/sec: 32273.56
step  1508 | loss: 4.764193 | lr 5.9999e-04 | norm: 0.2936 | dt: 4019.35ms | tok/sec: 32610.23
step  1509 | loss: 4.722560 | lr 5.9999e-04 | norm: 0.2675 | dt: 4023.84ms | tok/sec: 32573.89
step  1510 | loss: 4.547132 | lr 5.9999e-04 | norm: 0.2966 | dt: 4007.90ms | tok/sec: 32703.43
step  1511 | loss: 4.779985 | lr 5.9999e-04 | norm: 0.2894 | dt: 4123.63ms | tok/sec: 31785.57
step  1512 | loss: 4.734538 | lr 5.9999e-04 | norm: 0.3206 | dt: 4073.76ms | tok/sec: 32174.66
step  1513 | loss: 4.772717 | lr 5.9999e-04 | norm: 0.3111 | dt: 4018.88ms | tok/sec: 32614.08
step  1514 | loss: 4.792281 | lr 5.9999e-04 | norm: 0.2928 | dt: 4021.20ms | tok/sec: 32595.26
step  1515 | loss: 4.674789 | lr 5.9999e-04 | norm: 0.2995 | dt: 4008.27ms | tok/sec: 32700.39
step  1516 | loss: 4.779632 | lr 5.9999e-04 | norm: 0.3643 | dt: 4023.15ms | tok/sec: 32579.48
step  1517 | loss: 4.877744 | lr 5.9999e-04 | norm: 0.3056 | dt: 4027.37ms | tok/sec: 32545.28
step  1518 | loss: 4.742868 | lr 5.9999e-04 | norm: 0.2797 | dt: 4016.83ms | tok/sec: 32630.68
step  1519 | loss: 4.605169 | lr 5.9999e-04 | norm: 0.3179 | dt: 4019.82ms | tok/sec: 32606.44
step  1520 | loss: 4.269557 | lr 5.9999e-04 | norm: 0.3113 | dt: 4014.49ms | tok/sec: 32649.74
step  1521 | loss: 4.708754 | lr 5.9999e-04 | norm: 0.2746 | dt: 4152.37ms | tok/sec: 31565.62
step  1522 | loss: 4.486808 | lr 5.9999e-04 | norm: 0.2939 | dt: 4046.06ms | tok/sec: 32394.97
step  1523 | loss: 4.198074 | lr 5.9999e-04 | norm: 0.3247 | dt: 4019.53ms | tok/sec: 32608.77
step  1524 | loss: 4.720602 | lr 5.9999e-04 | norm: 0.2849 | dt: 4006.67ms | tok/sec: 32713.49
step  1525 | loss: 4.702407 | lr 5.9999e-04 | norm: 0.2850 | dt: 4828.76ms | tok/sec: 27144.02
step  1526 | loss: 4.667999 | lr 5.9999e-04 | norm: 0.3380 | dt: 4057.18ms | tok/sec: 32306.17
step  1527 | loss: 4.797058 | lr 5.9999e-04 | norm: 0.3253 | dt: 4193.53ms | tok/sec: 31255.73
step  1528 | loss: 4.768647 | lr 5.9999e-04 | norm: 0.3178 | dt: 4018.77ms | tok/sec: 32614.93
step  1529 | loss: 4.609568 | lr 5.9999e-04 | norm: 0.3094 | dt: 4009.12ms | tok/sec: 32693.46
step  1530 | loss: 4.750082 | lr 5.9999e-04 | norm: 0.3161 | dt: 4009.49ms | tok/sec: 32690.48
step  1531 | loss: 4.758067 | lr 5.9999e-04 | norm: 0.2844 | dt: 4013.95ms | tok/sec: 32654.11
step  1532 | loss: 4.689683 | lr 5.9999e-04 | norm: 0.3142 | dt: 4007.62ms | tok/sec: 32705.72
step  1533 | loss: 4.757704 | lr 5.9999e-04 | norm: 0.2957 | dt: 4014.37ms | tok/sec: 32650.67
step  1534 | loss: 4.793827 | lr 5.9999e-04 | norm: 0.3125 | dt: 4000.37ms | tok/sec: 32764.94
step  1535 | loss: 4.670929 | lr 5.9999e-04 | norm: 0.3033 | dt: 3992.23ms | tok/sec: 32831.78
step  1536 | loss: 4.677547 | lr 5.9999e-04 | norm: 0.3024 | dt: 4093.65ms | tok/sec: 32018.36
step  1537 | loss: 4.682103 | lr 5.9999e-04 | norm: 0.2854 | dt: 4098.76ms | tok/sec: 31978.47
step  1538 | loss: 5.293759 | lr 5.9999e-04 | norm: 0.3207 | dt: 4037.02ms | tok/sec: 32467.53
step  1539 | loss: 5.131233 | lr 5.9999e-04 | norm: 0.4072 | dt: 4026.94ms | tok/sec: 32548.79
step  1540 | loss: 4.620983 | lr 5.9999e-04 | norm: 0.3912 | dt: 4015.06ms | tok/sec: 32645.09
step  1541 | loss: 4.491843 | lr 5.9999e-04 | norm: 0.3955 | dt: 4041.87ms | tok/sec: 32428.57
step  1542 | loss: 5.420903 | lr 5.9999e-04 | norm: 0.3678 | dt: 4181.67ms | tok/sec: 31344.39
step  1543 | loss: 5.125586 | lr 5.9999e-04 | norm: 0.5171 | dt: 4028.07ms | tok/sec: 32539.63
step  1544 | loss: 5.365176 | lr 5.9999e-04 | norm: 0.5590 | dt: 3994.41ms | tok/sec: 32813.88
step  1545 | loss: 5.123818 | lr 5.9999e-04 | norm: 0.4229 | dt: 4005.34ms | tok/sec: 32724.32
step  1546 | loss: 5.280705 | lr 5.9999e-04 | norm: 0.3878 | dt: 3989.91ms | tok/sec: 32850.86
step  1547 | loss: 4.995600 | lr 5.9999e-04 | norm: 0.3918 | dt: 3996.62ms | tok/sec: 32795.75
step  1548 | loss: 5.225951 | lr 5.9999e-04 | norm: 0.4183 | dt: 4019.48ms | tok/sec: 32609.17
step  1549 | loss: 5.156887 | lr 5.9999e-04 | norm: 0.3647 | dt: 4001.65ms | tok/sec: 32754.49
step  1550 | loss: 5.098514 | lr 5.9999e-04 | norm: 0.4491 | dt: 4014.29ms | tok/sec: 32651.34
step  1551 | loss: 5.219330 | lr 5.9999e-04 | norm: 0.4891 | dt: 4086.74ms | tok/sec: 32072.52
step  1552 | loss: 5.185042 | lr 5.9999e-04 | norm: 0.6149 | dt: 4096.64ms | tok/sec: 31994.97
step  1553 | loss: 5.180462 | lr 5.9999e-04 | norm: 0.5012 | dt: 4032.19ms | tok/sec: 32506.40
step  1554 | loss: 4.943203 | lr 5.9999e-04 | norm: 0.4055 | dt: 4009.25ms | tok/sec: 32692.42
step  1555 | loss: 5.647817 | lr 5.9999e-04 | norm: 0.4989 | dt: 4014.17ms | tok/sec: 32652.32
step  1556 | loss: 5.291491 | lr 5.9999e-04 | norm: 0.4510 | dt: 4026.43ms | tok/sec: 32552.87
step  1557 | loss: 4.985229 | lr 5.9999e-04 | norm: 0.3975 | dt: 4169.69ms | tok/sec: 31434.46
step  1558 | loss: 5.334295 | lr 5.9999e-04 | norm: 0.4138 | dt: 4022.52ms | tok/sec: 32584.52
step  1559 | loss: 4.847558 | lr 5.9999e-04 | norm: 0.3806 | dt: 4029.41ms | tok/sec: 32528.82
step  1560 | loss: 5.162357 | lr 5.9999e-04 | norm: 0.3835 | dt: 4031.91ms | tok/sec: 32508.66
step  1561 | loss: 4.995633 | lr 5.9999e-04 | norm: 0.4044 | dt: 4025.11ms | tok/sec: 32563.60
step  1562 | loss: 3.842607 | lr 5.9999e-04 | norm: 0.4894 | dt: 4011.25ms | tok/sec: 32676.13
step  1563 | loss: 4.719195 | lr 5.9999e-04 | norm: 0.4027 | dt: 4018.78ms | tok/sec: 32614.89
step  1564 | loss: 5.400471 | lr 5.9999e-04 | norm: 0.3467 | dt: 4022.14ms | tok/sec: 32587.64
step  1565 | loss: 5.199899 | lr 5.9999e-04 | norm: 0.4035 | dt: 4019.77ms | tok/sec: 32606.80
step  1566 | loss: 4.738578 | lr 5.9999e-04 | norm: 0.4598 | dt: 4009.05ms | tok/sec: 32694.00
step  1567 | loss: 5.555796 | lr 5.9999e-04 | norm: 0.7838 | dt: 4193.18ms | tok/sec: 31258.41
step  1568 | loss: 5.238887 | lr 5.9999e-04 | norm: 0.5257 | dt: 4030.74ms | tok/sec: 32518.07
step  1569 | loss: 4.533815 | lr 5.9999e-04 | norm: 1.0481 | dt: 4023.72ms | tok/sec: 32574.84
step  1570 | loss: 5.047200 | lr 5.9999e-04 | norm: 0.5664 | dt: 4047.11ms | tok/sec: 32386.59
step  1571 | loss: 5.103983 | lr 5.9999e-04 | norm: 0.4461 | dt: 4047.23ms | tok/sec: 32385.57
step  1572 | loss: 5.313015 | lr 5.9999e-04 | norm: 0.4625 | dt: 4183.83ms | tok/sec: 31328.27
step  1573 | loss: 5.186664 | lr 5.9999e-04 | norm: 0.4278 | dt: 4007.32ms | tok/sec: 32708.13
step  1574 | loss: 5.235328 | lr 5.9999e-04 | norm: 0.3971 | dt: 3999.40ms | tok/sec: 32772.95
step  1575 | loss: 5.422438 | lr 5.9999e-04 | norm: 0.3986 | dt: 4020.18ms | tok/sec: 32603.49
step  1576 | loss: 5.159103 | lr 5.9999e-04 | norm: 0.5400 | dt: 3998.20ms | tok/sec: 32782.78
step  1577 | loss: 3.632281 | lr 5.9999e-04 | norm: 0.5305 | dt: 3992.70ms | tok/sec: 32827.93
step  1578 | loss: 5.112163 | lr 5.9999e-04 | norm: 0.4222 | dt: 4002.59ms | tok/sec: 32746.80
step  1579 | loss: 2.934626 | lr 5.9999e-04 | norm: 1.1517 | dt: 4010.40ms | tok/sec: 32683.04
step  1580 | loss: 4.133369 | lr 5.9999e-04 | norm: 0.7132 | dt: 4016.69ms | tok/sec: 32631.81
step  1581 | loss: 5.081359 | lr 5.9999e-04 | norm: 0.4107 | dt: 4004.27ms | tok/sec: 32733.02
step  1582 | loss: 5.443013 | lr 5.9999e-04 | norm: 0.5191 | dt: 4169.43ms | tok/sec: 31436.43
step  1583 | loss: 5.215682 | lr 5.9999e-04 | norm: 0.6221 | dt: 4013.91ms | tok/sec: 32654.42
step  1584 | loss: 5.361336 | lr 5.9999e-04 | norm: 0.4583 | dt: 3992.85ms | tok/sec: 32826.70
step  1585 | loss: 5.193263 | lr 5.9999e-04 | norm: 0.5333 | dt: 4018.26ms | tok/sec: 32619.06
step  1586 | loss: 4.888844 | lr 5.9999e-04 | norm: 0.5702 | dt: 4004.76ms | tok/sec: 32729.02
step  1587 | loss: 1.559063 | lr 5.9999e-04 | norm: 1.0402 | dt: 4171.63ms | tok/sec: 31419.87
step  1588 | loss: 5.221427 | lr 5.9999e-04 | norm: 0.6075 | dt: 4021.23ms | tok/sec: 32595.04
step  1589 | loss: 5.403741 | lr 5.9999e-04 | norm: 0.6345 | dt: 4040.27ms | tok/sec: 32441.37
step  1590 | loss: 5.761799 | lr 5.9999e-04 | norm: 0.7115 | dt: 4028.84ms | tok/sec: 32533.42
step  1591 | loss: 4.624534 | lr 5.9999e-04 | norm: 1.0888 | dt: 4011.06ms | tok/sec: 32677.66
step  1592 | loss: 5.039749 | lr 5.9999e-04 | norm: 0.5242 | dt: 3999.65ms | tok/sec: 32770.88
step  1593 | loss: 4.070966 | lr 5.9999e-04 | norm: 1.3318 | dt: 4011.60ms | tok/sec: 32673.22
step  1594 | loss: 5.368108 | lr 5.9999e-04 | norm: 0.5599 | dt: 4005.39ms | tok/sec: 32723.87
step  1595 | loss: 5.165283 | lr 5.9999e-04 | norm: 0.4558 | dt: 4028.83ms | tok/sec: 32533.51
step  1596 | loss: 5.061225 | lr 5.9999e-04 | norm: 0.4494 | dt: 4017.57ms | tok/sec: 32624.70
step  1597 | loss: 5.206445 | lr 5.9999e-04 | norm: 0.4148 | dt: 4179.50ms | tok/sec: 31360.66
step  1598 | loss: 5.322023 | lr 5.9999e-04 | norm: 0.3941 | dt: 4012.48ms | tok/sec: 32666.07
step  1599 | loss: 5.344826 | lr 5.9999e-04 | norm: 0.3605 | dt: 3992.88ms | tok/sec: 32826.39
step  1600 | loss: 5.144982 | lr 5.9999e-04 | norm: 0.4162 | dt: 4012.75ms | tok/sec: 32663.89
step  1601 | loss: 4.863156 | lr 5.9999e-04 | norm: 0.4010 | dt: 4000.90ms | tok/sec: 32760.65
step  1602 | loss: 5.264267 | lr 5.9999e-04 | norm: 0.3891 | dt: 4194.89ms | tok/sec: 31245.61
step  1603 | loss: 5.212616 | lr 5.9999e-04 | norm: 0.3287 | dt: 4003.48ms | tok/sec: 32739.51
step  1604 | loss: 5.651618 | lr 5.9999e-04 | norm: 0.3649 | dt: 4018.86ms | tok/sec: 32614.22
step  1605 | loss: 4.911550 | lr 5.9999e-04 | norm: 0.3333 | dt: 4029.05ms | tok/sec: 32531.70
step  1606 | loss: 5.204704 | lr 5.9999e-04 | norm: 0.3691 | dt: 4023.09ms | tok/sec: 32579.91
step  1607 | loss: 5.096085 | lr 5.9999e-04 | norm: 0.3277 | dt: 4033.41ms | tok/sec: 32496.58
step  1608 | loss: 5.153286 | lr 5.9999e-04 | norm: 0.3058 | dt: 4012.66ms | tok/sec: 32664.60
step  1609 | loss: 5.323672 | lr 5.9999e-04 | norm: 0.3508 | dt: 4004.17ms | tok/sec: 32733.85
step  1610 | loss: 4.911535 | lr 5.9999e-04 | norm: 0.4822 | dt: 4017.28ms | tok/sec: 32627.03
step  1611 | loss: 5.067068 | lr 5.9999e-04 | norm: 0.3546 | dt: 4013.57ms | tok/sec: 32657.20
step  1612 | loss: 5.235810 | lr 5.9999e-04 | norm: 0.3386 | dt: 4190.72ms | tok/sec: 31276.72
step  1613 | loss: 4.077348 | lr 5.9999e-04 | norm: 0.3630 | dt: 4007.05ms | tok/sec: 32710.37
step  1614 | loss: 1.384456 | lr 5.9999e-04 | norm: 0.4086 | dt: 4003.94ms | tok/sec: 32735.75
step  1615 | loss: 1.481865 | lr 5.9999e-04 | norm: 0.9556 | dt: 4044.35ms | tok/sec: 32408.66
step  1616 | loss: 5.012056 | lr 5.9999e-04 | norm: 0.5335 | dt: 4018.53ms | tok/sec: 32616.90
step  1617 | loss: 5.353467 | lr 5.9999e-04 | norm: 0.4226 | dt: 4177.69ms | tok/sec: 31374.24
step  1618 | loss: 5.262559 | lr 5.9999e-04 | norm: 0.6822 | dt: 3990.43ms | tok/sec: 32846.57
step  1619 | loss: 5.322065 | lr 5.9999e-04 | norm: 0.3706 | dt: 4000.92ms | tok/sec: 32760.47
step  1620 | loss: 5.222690 | lr 5.9999e-04 | norm: 0.3481 | dt: 4014.33ms | tok/sec: 32650.99
step  1621 | loss: 4.873991 | lr 5.9999e-04 | norm: 0.4656 | dt: 4013.88ms | tok/sec: 32654.65
step  1622 | loss: 5.304929 | lr 5.9999e-04 | norm: 0.3016 | dt: 4014.25ms | tok/sec: 32651.69
step  1623 | loss: 5.128230 | lr 5.9999e-04 | norm: 0.3014 | dt: 3987.29ms | tok/sec: 32872.48
step  1624 | loss: 5.233273 | lr 5.9999e-04 | norm: 0.3681 | dt: 3976.39ms | tok/sec: 32962.54
step  1625 | loss: 5.243036 | lr 5.9999e-04 | norm: 0.3319 | dt: 3989.07ms | tok/sec: 32857.75
step  1626 | loss: 5.108076 | lr 5.9999e-04 | norm: 0.3206 | dt: 4005.73ms | tok/sec: 32721.09
step  1627 | loss: 5.217965 | lr 5.9999e-04 | norm: 0.2573 | dt: 4198.04ms | tok/sec: 31222.18
step  1628 | loss: 5.088180 | lr 5.9999e-04 | norm: 0.3118 | dt: 4023.50ms | tok/sec: 32576.61
step  1629 | loss: 5.024974 | lr 5.9999e-04 | norm: 0.2705 | dt: 4014.95ms | tok/sec: 32645.95
step  1630 | loss: 4.900646 | lr 5.9999e-04 | norm: 0.2788 | dt: 4031.49ms | tok/sec: 32512.04
step  1631 | loss: 4.803040 | lr 5.9999e-04 | norm: 0.2628 | dt: 4020.34ms | tok/sec: 32602.22
step  1632 | loss: 4.970235 | lr 5.9999e-04 | norm: 0.2926 | dt: 4187.37ms | tok/sec: 31301.76
step  1633 | loss: 5.057055 | lr 5.9999e-04 | norm: 0.3734 | dt: 4016.96ms | tok/sec: 32629.66
step  1634 | loss: 5.003623 | lr 5.9999e-04 | norm: 0.5114 | dt: 4020.20ms | tok/sec: 32603.34
step  1635 | loss: 4.817276 | lr 5.9999e-04 | norm: 0.3631 | dt: 4030.11ms | tok/sec: 32523.16
step  1636 | loss: 4.962549 | lr 5.9999e-04 | norm: 0.2865 | dt: 4029.18ms | tok/sec: 32530.68
step  1637 | loss: 4.957505 | lr 5.9999e-04 | norm: 0.2993 | dt: 4040.35ms | tok/sec: 32440.74
step  1638 | loss: 5.120408 | lr 5.9999e-04 | norm: 0.2939 | dt: 4030.60ms | tok/sec: 32519.19
step  1639 | loss: 4.670671 | lr 5.9999e-04 | norm: 0.2728 | dt: 4012.41ms | tok/sec: 32666.67
step  1640 | loss: 4.989456 | lr 5.9999e-04 | norm: 0.2720 | dt: 4010.05ms | tok/sec: 32685.84
step  1641 | loss: 4.825119 | lr 5.9999e-04 | norm: 0.2575 | dt: 4001.26ms | tok/sec: 32757.68
step  1642 | loss: 4.940604 | lr 5.9999e-04 | norm: 0.2477 | dt: 4181.27ms | tok/sec: 31347.38
step  1643 | loss: 4.956730 | lr 5.9999e-04 | norm: 0.2413 | dt: 4020.56ms | tok/sec: 32600.41
step  1644 | loss: 4.855418 | lr 5.9999e-04 | norm: 0.3069 | dt: 4017.15ms | tok/sec: 32628.15
step  1645 | loss: 5.014233 | lr 5.9999e-04 | norm: 0.2752 | dt: 4038.15ms | tok/sec: 32458.43
step  1646 | loss: 4.891418 | lr 5.9999e-04 | norm: 0.2451 | dt: 4016.12ms | tok/sec: 32636.44
step  1647 | loss: 4.843270 | lr 5.9999e-04 | norm: 0.2529 | dt: 4169.94ms | tok/sec: 31432.55
step  1648 | loss: 4.844595 | lr 5.9999e-04 | norm: 0.2718 | dt: 3991.66ms | tok/sec: 32836.48
step  1649 | loss: 4.831955 | lr 5.9999e-04 | norm: 0.2389 | dt: 4021.57ms | tok/sec: 32592.23
step  1650 | loss: 4.915744 | lr 5.9999e-04 | norm: 0.2503 | dt: 4000.57ms | tok/sec: 32763.35
step  1651 | loss: 4.906212 | lr 5.9999e-04 | norm: 0.2370 | dt: 3999.17ms | tok/sec: 32774.79
step  1652 | loss: 4.799428 | lr 5.9999e-04 | norm: 0.2404 | dt: 4010.86ms | tok/sec: 32679.28
step  1653 | loss: 5.080399 | lr 5.9999e-04 | norm: 0.2668 | dt: 3999.42ms | tok/sec: 32772.75
step  1654 | loss: 5.021407 | lr 5.9999e-04 | norm: 0.2652 | dt: 3997.49ms | tok/sec: 32788.54
step  1655 | loss: 4.864332 | lr 5.9999e-04 | norm: 0.2578 | dt: 3999.01ms | tok/sec: 32776.13
step  1656 | loss: 4.901498 | lr 5.9999e-04 | norm: 0.2627 | dt: 4007.21ms | tok/sec: 32709.03
step  1657 | loss: 5.041556 | lr 5.9999e-04 | norm: 0.2676 | dt: 4254.23ms | tok/sec: 30809.77
step  1658 | loss: 5.230018 | lr 5.9999e-04 | norm: 0.3001 | dt: 4033.51ms | tok/sec: 32495.79
step  1659 | loss: 4.796338 | lr 5.9999e-04 | norm: 0.2656 | dt: 4009.88ms | tok/sec: 32687.25
step  1660 | loss: 4.743423 | lr 5.9999e-04 | norm: 0.2846 | dt: 4036.16ms | tok/sec: 32474.43
step  1661 | loss: 4.956991 | lr 5.9999e-04 | norm: 0.2896 | dt: 4025.26ms | tok/sec: 32562.33
step  1662 | loss: 5.071105 | lr 5.9999e-04 | norm: 0.2766 | dt: 4187.83ms | tok/sec: 31298.31
step  1663 | loss: 4.949815 | lr 5.9999e-04 | norm: 0.2761 | dt: 4001.13ms | tok/sec: 32758.77
step  1664 | loss: 4.984452 | lr 5.9999e-04 | norm: 0.2649 | dt: 3998.71ms | tok/sec: 32778.57
step  1665 | loss: 4.821295 | lr 5.9999e-04 | norm: 0.2553 | dt: 4005.74ms | tok/sec: 32721.07
step  1666 | loss: 4.774906 | lr 5.9999e-04 | norm: 0.2509 | dt: 4000.65ms | tok/sec: 32762.66
step  1667 | loss: 4.894161 | lr 5.9999e-04 | norm: 0.2678 | dt: 4009.37ms | tok/sec: 32691.41
step  1668 | loss: 4.799768 | lr 5.9999e-04 | norm: 0.3224 | dt: 4001.90ms | tok/sec: 32752.48
step  1669 | loss: 5.003324 | lr 5.9999e-04 | norm: 0.3680 | dt: 4001.95ms | tok/sec: 32752.00
step  1670 | loss: 4.959973 | lr 5.9999e-04 | norm: 0.2986 | dt: 3991.95ms | tok/sec: 32834.09
step  1671 | loss: 5.010520 | lr 5.9999e-04 | norm: 0.2877 | dt: 3989.91ms | tok/sec: 32850.84
step  1672 | loss: 4.808675 | lr 5.9999e-04 | norm: 0.2669 | dt: 4172.66ms | tok/sec: 31412.11
step  1673 | loss: 4.867692 | lr 5.9999e-04 | norm: 0.2836 | dt: 4023.46ms | tok/sec: 32576.91
step  1674 | loss: 4.867937 | lr 5.9999e-04 | norm: 0.2726 | dt: 4034.05ms | tok/sec: 32491.38
step  1675 | loss: 4.891422 | lr 5.9999e-04 | norm: 0.2439 | dt: 4044.65ms | tok/sec: 32406.23
step  1676 | loss: 4.383707 | lr 5.9999e-04 | norm: 0.4255 | dt: 4021.57ms | tok/sec: 32592.22
step  1677 | loss: 4.773402 | lr 5.9999e-04 | norm: 0.4205 | dt: 4186.77ms | tok/sec: 31306.27
step  1678 | loss: 4.956548 | lr 5.9999e-04 | norm: 0.2985 | dt: 4022.80ms | tok/sec: 32582.27
step  1679 | loss: 4.967993 | lr 5.9999e-04 | norm: 0.3153 | dt: 4017.20ms | tok/sec: 32627.69
step  1680 | loss: 4.519045 | lr 5.9999e-04 | norm: 0.3136 | dt: 4012.89ms | tok/sec: 32662.78
step  1681 | loss: 5.027936 | lr 5.9999e-04 | norm: 0.2923 | dt: 4013.87ms | tok/sec: 32654.77
step  1682 | loss: 4.704955 | lr 5.9999e-04 | norm: 0.2591 | dt: 4001.61ms | tok/sec: 32754.81
step  1683 | loss: 4.961167 | lr 5.9999e-04 | norm: 0.2799 | dt: 3997.74ms | tok/sec: 32786.55
step  1684 | loss: 4.951717 | lr 5.9999e-04 | norm: 0.2747 | dt: 3998.37ms | tok/sec: 32781.39
step  1685 | loss: 5.059353 | lr 5.9999e-04 | norm: 0.2680 | dt: 4013.55ms | tok/sec: 32657.37
step  1686 | loss: 4.608673 | lr 5.9999e-04 | norm: 0.2678 | dt: 3991.73ms | tok/sec: 32835.93
step  1687 | loss: 5.020339 | lr 5.9999e-04 | norm: 0.2645 | dt: 4156.86ms | tok/sec: 31531.52
step  1688 | loss: 4.807811 | lr 5.9999e-04 | norm: 0.2686 | dt: 3990.63ms | tok/sec: 32844.92
step  1689 | loss: 4.976038 | lr 5.9999e-04 | norm: 0.2684 | dt: 4004.00ms | tok/sec: 32735.26
step  1690 | loss: 4.989805 | lr 5.9999e-04 | norm: 0.2825 | dt: 3998.41ms | tok/sec: 32781.07
step  1691 | loss: 4.835326 | lr 5.9999e-04 | norm: 0.3315 | dt: 3996.71ms | tok/sec: 32794.93
step  1692 | loss: 5.013132 | lr 5.9999e-04 | norm: 0.2620 | dt: 4164.54ms | tok/sec: 31473.33
step  1693 | loss: 4.993559 | lr 5.9999e-04 | norm: 0.2882 | dt: 4009.70ms | tok/sec: 32688.71
step  1694 | loss: 4.498930 | lr 5.9999e-04 | norm: 0.2649 | dt: 4005.07ms | tok/sec: 32726.55
step  1695 | loss: 4.948511 | lr 5.9999e-04 | norm: 0.2761 | dt: 3999.70ms | tok/sec: 32770.45
step  1696 | loss: 4.858480 | lr 5.9999e-04 | norm: 0.2593 | dt: 3977.67ms | tok/sec: 32951.95
