DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 131072
=> calculated gradient accumulation steps: 32
found 476 shards for split train
found 3 shards for split val
/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/code/aladdin/.venv/lib64/python3.12/site-packages/torch/__init__.py:1617: UserWarning: Please use the new API settings to control TF32 behavior, such as torch.backends.cudnn.conv.fp32_precision = 'tf32' or torch.backends.cuda.matmul.fp32_precision = 'ieee'. Old settings, e.g, torch.backends.cuda.matmul.allow_tf32 = True, torch.backends.cudnn.allow_tf32 = True, allowTF32CuDNN() and allowTF32CuBLAS() will be deprecated after Pytorch 2.9. Please see https://pytorch.org/docs/main/notes/cuda.html#tensorfloat-32-tf32-on-ampere-and-later-devices (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:80.)
  _C._set_float32_matmul_precision(precision)
validation loss: 11.2685
HellaSwag accuracy: 2380/10042=0.2370
Arabic MMLU accuracy: 322/2186=0.1473
step  7245 | loss: 3.764661 | lr 5.9957e-04 | norm: 0.2644 | dt: 45672.22ms | tok/sec: 2869.84
step  7246 | loss: 3.984915 | lr 5.9957e-04 | norm: 0.2611 | dt: 45576.68ms | tok/sec: 2875.86
step  7247 | loss: 3.842599 | lr 5.9957e-04 | norm: 0.2439 | dt: 45729.34ms | tok/sec: 2866.26
step  7248 | loss: 3.993476 | lr 5.9957e-04 | norm: 0.2513 | dt: 45615.40ms | tok/sec: 2873.42
step  7249 | loss: 3.992577 | lr 5.9957e-04 | norm: 0.2362 | dt: 45712.36ms | tok/sec: 2867.32
step  7250 | loss: 2.502276 | lr 5.9957e-04 | norm: 0.4122 | dt: 45719.25ms | tok/sec: 2866.89
step  7251 | loss: 4.046959 | lr 5.9957e-04 | norm: 0.2607 | dt: 45588.38ms | tok/sec: 2875.12
step  7252 | loss: 4.002767 | lr 5.9957e-04 | norm: 0.2497 | dt: 45734.05ms | tok/sec: 2865.96
step  7253 | loss: 3.587915 | lr 5.9957e-04 | norm: 0.3032 | dt: 45599.27ms | tok/sec: 2874.43
step  7254 | loss: 3.923840 | lr 5.9957e-04 | norm: 0.2722 | dt: 45738.39ms | tok/sec: 2865.69
step  7255 | loss: 3.946504 | lr 5.9957e-04 | norm: 0.2530 | dt: 45599.09ms | tok/sec: 2874.44
step  7256 | loss: 3.889752 | lr 5.9957e-04 | norm: 0.2595 | dt: 45691.84ms | tok/sec: 2868.61
step  7257 | loss: 3.834909 | lr 5.9957e-04 | norm: 0.2425 | dt: 45607.49ms | tok/sec: 2873.91
step  7258 | loss: 3.759368 | lr 5.9957e-04 | norm: 0.2502 | dt: 45701.20ms | tok/sec: 2868.02
step  7259 | loss: 3.929885 | lr 5.9957e-04 | norm: 0.2398 | dt: 45616.27ms | tok/sec: 2873.36
step  7260 | loss: 3.927162 | lr 5.9957e-04 | norm: 0.2335 | dt: 45718.31ms | tok/sec: 2866.95
step  7261 | loss: 3.892229 | lr 5.9957e-04 | norm: 0.2235 | dt: 45700.48ms | tok/sec: 2868.07
step  7262 | loss: 3.940997 | lr 5.9956e-04 | norm: 0.2233 | dt: 45620.07ms | tok/sec: 2873.12
step  7263 | loss: 3.748489 | lr 5.9956e-04 | norm: 0.2334 | dt: 45703.14ms | tok/sec: 2867.90
step  7264 | loss: 3.971475 | lr 5.9956e-04 | norm: 0.2304 | dt: 45583.38ms | tok/sec: 2875.43
step  7265 | loss: 3.952004 | lr 5.9956e-04 | norm: 0.2230 | dt: 45715.16ms | tok/sec: 2867.15
step  7266 | loss: 3.860536 | lr 5.9956e-04 | norm: 0.2224 | dt: 45608.79ms | tok/sec: 2873.83
step  7267 | loss: 4.041754 | lr 5.9956e-04 | norm: 0.2321 | dt: 45706.26ms | tok/sec: 2867.70
step  7268 | loss: 3.949760 | lr 5.9956e-04 | norm: 0.2414 | dt: 45618.53ms | tok/sec: 2873.22
step  7269 | loss: 3.955278 | lr 5.9956e-04 | norm: 0.2227 | dt: 45683.45ms | tok/sec: 2869.14
step  7270 | loss: 3.954711 | lr 5.9956e-04 | norm: 0.2197 | dt: 45681.32ms | tok/sec: 2869.27
step  7271 | loss: 4.070156 | lr 5.9956e-04 | norm: 0.2510 | dt: 45610.54ms | tok/sec: 2873.72
step  7272 | loss: 3.960833 | lr 5.9956e-04 | norm: 0.2287 | dt: 45702.63ms | tok/sec: 2867.93
step  7273 | loss: 3.994683 | lr 5.9956e-04 | norm: 0.2437 | dt: 45577.59ms | tok/sec: 2875.80
step  7274 | loss: 4.016093 | lr 5.9956e-04 | norm: 0.2633 | dt: 45729.81ms | tok/sec: 2866.23
step  7275 | loss: 4.049313 | lr 5.9956e-04 | norm: 0.2395 | dt: 45594.51ms | tok/sec: 2874.73
step  7276 | loss: 4.125329 | lr 5.9956e-04 | norm: 0.2456 | dt: 45699.63ms | tok/sec: 2868.12
step  7277 | loss: 3.805717 | lr 5.9956e-04 | norm: 0.2320 | dt: 45609.01ms | tok/sec: 2873.82
step  7278 | loss: 3.868981 | lr 5.9956e-04 | norm: 0.2227 | dt: 45702.14ms | tok/sec: 2867.96
step  7279 | loss: 3.752598 | lr 5.9956e-04 | norm: 0.2196 | dt: 45700.39ms | tok/sec: 2868.07
step  7280 | loss: 3.768492 | lr 5.9956e-04 | norm: 0.2122 | dt: 45607.61ms | tok/sec: 2873.91
step  7281 | loss: 3.824219 | lr 5.9956e-04 | norm: 0.2233 | dt: 45689.81ms | tok/sec: 2868.74
step  7282 | loss: 3.923574 | lr 5.9956e-04 | norm: 0.2393 | dt: 45625.43ms | tok/sec: 2872.78
step  7283 | loss: 3.906841 | lr 5.9956e-04 | norm: 0.2356 | dt: 45687.21ms | tok/sec: 2868.90
step  7284 | loss: 3.857954 | lr 5.9956e-04 | norm: 0.2145 | dt: 45603.46ms | tok/sec: 2874.17
step  7285 | loss: 3.935345 | lr 5.9956e-04 | norm: 0.2374 | dt: 45720.91ms | tok/sec: 2866.78
step  7286 | loss: 3.769678 | lr 5.9956e-04 | norm: 0.2210 | dt: 45588.73ms | tok/sec: 2875.10
step  7287 | loss: 3.983979 | lr 5.9956e-04 | norm: 0.2301 | dt: 45721.74ms | tok/sec: 2866.73
step  7288 | loss: 3.808568 | lr 5.9956e-04 | norm: 0.2253 | dt: 45600.23ms | tok/sec: 2874.37
step  7289 | loss: 4.008060 | lr 5.9956e-04 | norm: 0.2298 | dt: 45723.55ms | tok/sec: 2866.62
step  7290 | loss: 3.871424 | lr 5.9956e-04 | norm: 0.2166 | dt: 45697.80ms | tok/sec: 2868.23
step  7291 | loss: 3.897258 | lr 5.9956e-04 | norm: 0.2239 | dt: 45624.79ms | tok/sec: 2872.82
step  7292 | loss: 3.953920 | lr 5.9956e-04 | norm: 0.2358 | dt: 45714.85ms | tok/sec: 2867.16
step  7293 | loss: 4.007847 | lr 5.9956e-04 | norm: 0.2369 | dt: 45597.78ms | tok/sec: 2874.53
step  7294 | loss: 4.059943 | lr 5.9956e-04 | norm: 0.2295 | dt: 45735.72ms | tok/sec: 2865.86
step  7295 | loss: 3.828271 | lr 5.9956e-04 | norm: 0.2317 | dt: 45595.51ms | tok/sec: 2874.67
step  7296 | loss: 3.832864 | lr 5.9956e-04 | norm: 0.2305 | dt: 45726.76ms | tok/sec: 2866.42
step  7297 | loss: 3.992767 | lr 5.9956e-04 | norm: 0.2230 | dt: 45584.47ms | tok/sec: 2875.36
step  7298 | loss: 3.886328 | lr 5.9956e-04 | norm: 0.2279 | dt: 45733.56ms | tok/sec: 2865.99
step  7299 | loss: 4.070981 | lr 5.9956e-04 | norm: 0.2302 | dt: 45696.48ms | tok/sec: 2868.32
step  7300 | loss: 3.869716 | lr 5.9956e-04 | norm: 0.2268 | dt: 45623.52ms | tok/sec: 2872.90
step  7301 | loss: 4.175339 | lr 5.9956e-04 | norm: 0.2547 | dt: 45691.22ms | tok/sec: 2868.65
step  7302 | loss: 3.959650 | lr 5.9956e-04 | norm: 0.2336 | dt: 45609.66ms | tok/sec: 2873.78
step  7303 | loss: 4.104744 | lr 5.9956e-04 | norm: 0.2350 | dt: 45712.19ms | tok/sec: 2867.33
step  7304 | loss: 3.835984 | lr 5.9956e-04 | norm: 0.2267 | dt: 45584.61ms | tok/sec: 2875.36
step  7305 | loss: 3.985581 | lr 5.9956e-04 | norm: 0.2296 | dt: 45734.41ms | tok/sec: 2865.94
step  7306 | loss: 3.980133 | lr 5.9956e-04 | norm: 0.7246 | dt: 45582.03ms | tok/sec: 2875.52
step  7307 | loss: 3.893984 | lr 5.9956e-04 | norm: 0.2520 | dt: 45693.65ms | tok/sec: 2868.50
step  7308 | loss: 3.994942 | lr 5.9956e-04 | norm: 0.2495 | dt: 45693.26ms | tok/sec: 2868.52
step  7309 | loss: 4.154336 | lr 5.9956e-04 | norm: 0.2500 | dt: 45599.71ms | tok/sec: 2874.40
step  7310 | loss: 3.904356 | lr 5.9956e-04 | norm: 0.2413 | dt: 45723.99ms | tok/sec: 2866.59
step  7311 | loss: 4.049633 | lr 5.9956e-04 | norm: 0.2503 | dt: 45576.39ms | tok/sec: 2875.88
step  7312 | loss: 3.788901 | lr 5.9956e-04 | norm: 0.2395 | dt: 45706.59ms | tok/sec: 2867.68
step  7313 | loss: 4.009738 | lr 5.9956e-04 | norm: 0.2233 | dt: 45601.86ms | tok/sec: 2874.27
step  7314 | loss: 3.990394 | lr 5.9956e-04 | norm: 0.2357 | dt: 45695.48ms | tok/sec: 2868.38
step  7315 | loss: 4.198112 | lr 5.9956e-04 | norm: 0.2519 | dt: 45592.30ms | tok/sec: 2874.87
step  7316 | loss: 3.929431 | lr 5.9956e-04 | norm: 0.2770 | dt: 45730.98ms | tok/sec: 2866.15
step  7317 | loss: 3.858092 | lr 5.9956e-04 | norm: 0.2449 | dt: 45592.07ms | tok/sec: 2874.89
step  7318 | loss: 4.098080 | lr 5.9956e-04 | norm: 0.2499 | dt: 45737.21ms | tok/sec: 2865.76
step  7319 | loss: 4.172500 | lr 5.9956e-04 | norm: 0.2425 | dt: 45711.14ms | tok/sec: 2867.40
step  7320 | loss: 3.887256 | lr 5.9956e-04 | norm: 0.2393 | dt: 45626.03ms | tok/sec: 2872.75
step  7321 | loss: 4.090241 | lr 5.9956e-04 | norm: 0.2221 | dt: 45713.88ms | tok/sec: 2867.23
step  7322 | loss: 3.876008 | lr 5.9956e-04 | norm: 0.2289 | dt: 45605.26ms | tok/sec: 2874.05
step  7323 | loss: 3.777117 | lr 5.9956e-04 | norm: 0.2306 | dt: 45692.63ms | tok/sec: 2868.56
step  7324 | loss: 4.042177 | lr 5.9956e-04 | norm: 0.2903 | dt: 45594.18ms | tok/sec: 2874.75
step  7325 | loss: 4.037259 | lr 5.9956e-04 | norm: 0.2538 | dt: 45712.19ms | tok/sec: 2867.33
step  7326 | loss: 3.281355 | lr 5.9956e-04 | norm: 0.2713 | dt: 45589.23ms | tok/sec: 2875.07
step  7327 | loss: 3.972735 | lr 5.9956e-04 | norm: 0.2503 | dt: 45735.62ms | tok/sec: 2865.86
step  7328 | loss: 4.027827 | lr 5.9956e-04 | norm: 0.2637 | dt: 45721.84ms | tok/sec: 2866.73
step  7329 | loss: 4.206477 | lr 5.9956e-04 | norm: 0.2549 | dt: 45618.47ms | tok/sec: 2873.22
step  7330 | loss: 4.179675 | lr 5.9956e-04 | norm: 0.2535 | dt: 45732.45ms | tok/sec: 2866.06
step  7331 | loss: 4.132582 | lr 5.9956e-04 | norm: 0.2334 | dt: 45622.39ms | tok/sec: 2872.98
step  7332 | loss: 4.039491 | lr 5.9956e-04 | norm: 0.2250 | dt: 45710.30ms | tok/sec: 2867.45
step  7333 | loss: 2.682121 | lr 5.9956e-04 | norm: 0.3781 | dt: 45598.70ms | tok/sec: 2874.47
step  7334 | loss: 4.073374 | lr 5.9956e-04 | norm: 0.2413 | dt: 45719.59ms | tok/sec: 2866.87
step  7335 | loss: 3.900546 | lr 5.9956e-04 | norm: 0.2293 | dt: 45576.66ms | tok/sec: 2875.86
step  7336 | loss: 3.962741 | lr 5.9956e-04 | norm: 0.2608 | dt: 45737.82ms | tok/sec: 2865.72
step  7337 | loss: 3.861523 | lr 5.9955e-04 | norm: 0.2526 | dt: 45697.52ms | tok/sec: 2868.25
step  7338 | loss: 3.954178 | lr 5.9955e-04 | norm: 0.2318 | dt: 45615.53ms | tok/sec: 2873.41
step  7339 | loss: 4.083127 | lr 5.9955e-04 | norm: 0.2421 | dt: 45697.58ms | tok/sec: 2868.25
step  7340 | loss: 4.183593 | lr 5.9955e-04 | norm: 0.2466 | dt: 45571.61ms | tok/sec: 2876.18
step  7341 | loss: 3.906927 | lr 5.9955e-04 | norm: 0.2225 | dt: 45676.56ms | tok/sec: 2869.57
step  7342 | loss: 3.539674 | lr 5.9955e-04 | norm: 0.2510 | dt: 45581.50ms | tok/sec: 2875.55
step  7343 | loss: 4.074417 | lr 5.9955e-04 | norm: 0.2269 | dt: 45686.60ms | tok/sec: 2868.94
step  7344 | loss: 3.887368 | lr 5.9955e-04 | norm: 0.2349 | dt: 45593.18ms | tok/sec: 2874.82
step  7345 | loss: 3.826342 | lr 5.9955e-04 | norm: 0.2263 | dt: 45697.28ms | tok/sec: 2868.27
step  7346 | loss: 3.894725 | lr 5.9955e-04 | norm: 0.2276 | dt: 45592.94ms | tok/sec: 2874.83
step  7347 | loss: 4.016668 | lr 5.9955e-04 | norm: 0.2365 | dt: 45717.08ms | tok/sec: 2867.02
step  7348 | loss: 3.826619 | lr 5.9955e-04 | norm: 0.2378 | dt: 45721.10ms | tok/sec: 2866.77
step  7349 | loss: 3.975235 | lr 5.9955e-04 | norm: 0.2132 | dt: 45609.17ms | tok/sec: 2873.81
step  7350 | loss: 4.071519 | lr 5.9955e-04 | norm: 0.2413 | dt: 45701.12ms | tok/sec: 2868.03
step  7351 | loss: 3.213895 | lr 5.9955e-04 | norm: 0.2542 | dt: 45599.18ms | tok/sec: 2874.44
step  7352 | loss: 3.612253 | lr 5.9955e-04 | norm: 0.2279 | dt: 45734.93ms | tok/sec: 2865.91
step  7353 | loss: 3.734739 | lr 5.9955e-04 | norm: 0.2264 | dt: 45603.02ms | tok/sec: 2874.20
step  7354 | loss: 4.069810 | lr 5.9955e-04 | norm: 0.2253 | dt: 45688.37ms | tok/sec: 2868.83
step  7355 | loss: 4.096742 | lr 5.9955e-04 | norm: 0.4617 | dt: 45596.21ms | tok/sec: 2874.62
step  7356 | loss: 4.099180 | lr 5.9955e-04 | norm: 0.2792 | dt: 45715.42ms | tok/sec: 2867.13
step  7357 | loss: 4.091674 | lr 5.9955e-04 | norm: 0.2457 | dt: 45706.33ms | tok/sec: 2867.70
step  7358 | loss: 4.049222 | lr 5.9955e-04 | norm: 0.2390 | dt: 45621.44ms | tok/sec: 2873.04
step  7359 | loss: 4.008106 | lr 5.9955e-04 | norm: 0.2386 | dt: 45708.70ms | tok/sec: 2867.55
step  7360 | loss: 3.782551 | lr 5.9955e-04 | norm: 0.2547 | dt: 45617.56ms | tok/sec: 2873.28
step  7361 | loss: 4.152680 | lr 5.9955e-04 | norm: 0.2628 | dt: 45704.34ms | tok/sec: 2867.82
step  7362 | loss: 4.069980 | lr 5.9955e-04 | norm: 0.2478 | dt: 45626.17ms | tok/sec: 2872.74
step  7363 | loss: 3.968356 | lr 5.9955e-04 | norm: 0.2497 | dt: 45707.58ms | tok/sec: 2867.62
step  7364 | loss: 3.988957 | lr 5.9955e-04 | norm: 0.3218 | dt: 45622.44ms | tok/sec: 2872.97
step  7365 | loss: 4.115503 | lr 5.9955e-04 | norm: 0.2548 | dt: 45713.46ms | tok/sec: 2867.25
step  7366 | loss: 4.061863 | lr 5.9955e-04 | norm: 0.2471 | dt: 45735.37ms | tok/sec: 2865.88
step  7367 | loss: 4.345160 | lr 5.9955e-04 | norm: 0.2440 | dt: 45607.60ms | tok/sec: 2873.91
step  7368 | loss: 3.366529 | lr 5.9955e-04 | norm: 0.4291 | dt: 45687.60ms | tok/sec: 2868.87
step  7369 | loss: 3.767022 | lr 5.9955e-04 | norm: 0.2688 | dt: 45615.18ms | tok/sec: 2873.43
step  7370 | loss: 3.876129 | lr 5.9955e-04 | norm: 0.2517 | dt: 45732.29ms | tok/sec: 2866.07
step  7371 | loss: 3.926897 | lr 5.9955e-04 | norm: 0.2700 | dt: 45638.91ms | tok/sec: 2871.94
step  7372 | loss: 4.003278 | lr 5.9955e-04 | norm: 0.2607 | dt: 45698.96ms | tok/sec: 2868.16
step  7373 | loss: 3.539450 | lr 5.9955e-04 | norm: 0.3785 | dt: 45614.00ms | tok/sec: 2873.50
step  7374 | loss: 2.909874 | lr 5.9955e-04 | norm: 0.4622 | dt: 45715.45ms | tok/sec: 2867.13
step  7375 | loss: 3.842615 | lr 5.9955e-04 | norm: 0.3566 | dt: 45640.50ms | tok/sec: 2871.84
step  7376 | loss: 3.618425 | lr 5.9955e-04 | norm: 0.3192 | dt: 45706.94ms | tok/sec: 2867.66
step  7377 | loss: 3.825316 | lr 5.9955e-04 | norm: 0.2917 | dt: 45757.67ms | tok/sec: 2864.48
step  7378 | loss: 4.108608 | lr 5.9955e-04 | norm: 0.2616 | dt: 45638.50ms | tok/sec: 2871.96
step  7379 | loss: 4.224678 | lr 5.9955e-04 | norm: 0.2475 | dt: 45697.89ms | tok/sec: 2868.23
step  7380 | loss: 4.028323 | lr 5.9955e-04 | norm: 0.2830 | dt: 45624.33ms | tok/sec: 2872.85
step  7381 | loss: 3.991915 | lr 5.9955e-04 | norm: 0.2674 | dt: 45713.59ms | tok/sec: 2867.24
step  7382 | loss: 3.760031 | lr 5.9955e-04 | norm: 0.2607 | dt: 45590.67ms | tok/sec: 2874.97
step  7383 | loss: 3.950880 | lr 5.9955e-04 | norm: 0.2814 | dt: 45732.66ms | tok/sec: 2866.05
step  7384 | loss: 4.015509 | lr 5.9955e-04 | norm: 0.2473 | dt: 45603.50ms | tok/sec: 2874.17
step  7385 | loss: 4.050317 | lr 5.9955e-04 | norm: 0.2440 | dt: 45713.79ms | tok/sec: 2867.23
step  7386 | loss: 3.848076 | lr 5.9955e-04 | norm: 0.2386 | dt: 45714.41ms | tok/sec: 2867.19
step  7387 | loss: 4.050520 | lr 5.9955e-04 | norm: 0.2307 | dt: 45599.54ms | tok/sec: 2874.42
step  7388 | loss: 3.816474 | lr 5.9955e-04 | norm: 0.2460 | dt: 45704.09ms | tok/sec: 2867.84
step  7389 | loss: 4.066755 | lr 5.9955e-04 | norm: 0.3216 | dt: 45613.99ms | tok/sec: 2873.50
step  7390 | loss: 3.817645 | lr 5.9955e-04 | norm: 0.2655 | dt: 45700.87ms | tok/sec: 2868.04
step  7391 | loss: 4.058051 | lr 5.9955e-04 | norm: 0.2601 | dt: 45605.46ms | tok/sec: 2874.04
step  7392 | loss: 3.984147 | lr 5.9955e-04 | norm: 0.2423 | dt: 45708.79ms | tok/sec: 2867.55
step  7393 | loss: 4.084923 | lr 5.9955e-04 | norm: 0.2355 | dt: 45585.82ms | tok/sec: 2875.28
step  7394 | loss: 4.151467 | lr 5.9955e-04 | norm: 0.2459 | dt: 45692.92ms | tok/sec: 2868.54
step  7395 | loss: 3.768145 | lr 5.9955e-04 | norm: 0.2460 | dt: 45734.40ms | tok/sec: 2865.94
step  7396 | loss: 3.899018 | lr 5.9955e-04 | norm: 0.2552 | dt: 45590.42ms | tok/sec: 2874.99
step  7397 | loss: 3.941236 | lr 5.9955e-04 | norm: 0.2211 | dt: 45700.37ms | tok/sec: 2868.07
step  7398 | loss: 4.046758 | lr 5.9955e-04 | norm: 0.2302 | dt: 45607.17ms | tok/sec: 2873.93
step  7399 | loss: 3.984642 | lr 5.9955e-04 | norm: 0.2286 | dt: 45697.20ms | tok/sec: 2868.27
step  7400 | loss: 3.764285 | lr 5.9955e-04 | norm: 0.2417 | dt: 45628.95ms | tok/sec: 2872.56
step  7401 | loss: 4.091377 | lr 5.9955e-04 | norm: 0.2408 | dt: 45701.11ms | tok/sec: 2868.03
step  7402 | loss: 3.791672 | lr 5.9955e-04 | norm: 0.2248 | dt: 45632.41ms | tok/sec: 2872.34
step  7403 | loss: 3.681270 | lr 5.9955e-04 | norm: 0.2881 | dt: 45730.55ms | tok/sec: 2866.18
step  7404 | loss: 3.965456 | lr 5.9955e-04 | norm: 0.2476 | dt: 45596.31ms | tok/sec: 2874.62
step  7405 | loss: 4.138232 | lr 5.9955e-04 | norm: 0.2978 | dt: 45718.17ms | tok/sec: 2866.96
step  7406 | loss: 3.683955 | lr 5.9955e-04 | norm: 0.2449 | dt: 45719.31ms | tok/sec: 2866.88
step  7407 | loss: 3.821430 | lr 5.9955e-04 | norm: 0.2492 | dt: 45594.51ms | tok/sec: 2874.73
step  7408 | loss: 3.946305 | lr 5.9955e-04 | norm: 0.2297 | dt: 45740.39ms | tok/sec: 2865.56
step  7409 | loss: 3.889979 | lr 5.9955e-04 | norm: 0.2383 | dt: 45604.78ms | tok/sec: 2874.08
step  7410 | loss: 3.995450 | lr 5.9955e-04 | norm: 0.2492 | dt: 45734.17ms | tok/sec: 2865.95
step  7411 | loss: 3.576624 | lr 5.9954e-04 | norm: 0.2614 | dt: 45593.16ms | tok/sec: 2874.82
step  7412 | loss: 3.888065 | lr 5.9954e-04 | norm: 0.2553 | dt: 45724.22ms | tok/sec: 2866.58
step  7413 | loss: 3.974626 | lr 5.9954e-04 | norm: 0.2361 | dt: 45600.45ms | tok/sec: 2874.36
step  7414 | loss: 4.072892 | lr 5.9954e-04 | norm: 0.2372 | dt: 45726.70ms | tok/sec: 2866.42
step  7415 | loss: 4.075426 | lr 5.9954e-04 | norm: 0.2294 | dt: 45718.56ms | tok/sec: 2866.93
step  7416 | loss: 3.914340 | lr 5.9954e-04 | norm: 0.2247 | dt: 45616.46ms | tok/sec: 2873.35
step  7417 | loss: 3.891725 | lr 5.9954e-04 | norm: 0.2370 | dt: 45745.62ms | tok/sec: 2865.24
step  7418 | loss: 4.000459 | lr 5.9954e-04 | norm: 0.2429 | dt: 45589.96ms | tok/sec: 2875.02
step  7419 | loss: 4.028453 | lr 5.9954e-04 | norm: 0.2241 | dt: 45732.86ms | tok/sec: 2866.04
step  7420 | loss: 3.906582 | lr 5.9954e-04 | norm: 0.2295 | dt: 45602.29ms | tok/sec: 2874.24
step  7421 | loss: 3.906398 | lr 5.9954e-04 | norm: 0.2473 | dt: 45710.05ms | tok/sec: 2867.47
step  7422 | loss: 4.102203 | lr 5.9954e-04 | norm: 0.2209 | dt: 45612.20ms | tok/sec: 2873.62
step  7423 | loss: 3.814957 | lr 5.9954e-04 | norm: 0.2500 | dt: 45714.65ms | tok/sec: 2867.18
step  7424 | loss: 4.103301 | lr 5.9954e-04 | norm: 0.2239 | dt: 45720.70ms | tok/sec: 2866.80
step  7425 | loss: 4.013449 | lr 5.9954e-04 | norm: 0.2372 | dt: 45582.86ms | tok/sec: 2875.47
step  7426 | loss: 3.877235 | lr 5.9954e-04 | norm: 0.2286 | dt: 45682.56ms | tok/sec: 2869.19
step  7427 | loss: 3.869426 | lr 5.9954e-04 | norm: 0.2330 | dt: 45595.01ms | tok/sec: 2874.70
step  7428 | loss: 3.060264 | lr 5.9954e-04 | norm: 0.3871 | dt: 45697.46ms | tok/sec: 2868.26
step  7429 | loss: 3.751014 | lr 5.9954e-04 | norm: 0.2356 | dt: 45575.62ms | tok/sec: 2875.92
step  7430 | loss: 3.929719 | lr 5.9954e-04 | norm: 0.2734 | dt: 45691.65ms | tok/sec: 2868.62
step  7431 | loss: 3.540617 | lr 5.9954e-04 | norm: 0.3004 | dt: 45570.55ms | tok/sec: 2876.24
step  7432 | loss: 3.874763 | lr 5.9954e-04 | norm: 0.2360 | dt: 45723.55ms | tok/sec: 2866.62
step  7433 | loss: 3.918245 | lr 5.9954e-04 | norm: 0.2398 | dt: 45593.90ms | tok/sec: 2874.77
step  7434 | loss: 3.929946 | lr 5.9954e-04 | norm: 0.2353 | dt: 45718.71ms | tok/sec: 2866.92
step  7435 | loss: 4.091754 | lr 5.9954e-04 | norm: 0.2243 | dt: 45699.89ms | tok/sec: 2868.10
step  7436 | loss: 4.322896 | lr 5.9954e-04 | norm: 0.4598 | dt: 45605.38ms | tok/sec: 2874.05
step  7437 | loss: 3.843212 | lr 5.9954e-04 | norm: 0.2558 | dt: 45726.24ms | tok/sec: 2866.45
step  7438 | loss: 3.210905 | lr 5.9954e-04 | norm: 0.3617 | dt: 45574.79ms | tok/sec: 2875.98
step  7439 | loss: 3.915025 | lr 5.9954e-04 | norm: 0.2446 | dt: 45727.92ms | tok/sec: 2866.34
step  7440 | loss: 3.843045 | lr 5.9954e-04 | norm: 0.2470 | dt: 45589.41ms | tok/sec: 2875.05
step  7441 | loss: 4.170048 | lr 5.9954e-04 | norm: 0.2351 | dt: 45686.58ms | tok/sec: 2868.94
step  7442 | loss: 4.252847 | lr 5.9954e-04 | norm: 0.2547 | dt: 45614.47ms | tok/sec: 2873.47
step  7443 | loss: 4.034746 | lr 5.9954e-04 | norm: 0.2286 | dt: 45713.65ms | tok/sec: 2867.24
step  7444 | loss: 3.993164 | lr 5.9954e-04 | norm: 0.2283 | dt: 45694.44ms | tok/sec: 2868.45
step  7445 | loss: 3.980918 | lr 5.9954e-04 | norm: 0.2192 | dt: 45591.99ms | tok/sec: 2874.89
step  7446 | loss: 4.014869 | lr 5.9954e-04 | norm: 0.2258 | dt: 45713.01ms | tok/sec: 2867.28
step  7447 | loss: 4.080618 | lr 5.9954e-04 | norm: 0.2390 | dt: 45589.66ms | tok/sec: 2875.04
step  7448 | loss: 3.988373 | lr 5.9954e-04 | norm: 0.2513 | dt: 45721.96ms | tok/sec: 2866.72
step  7449 | loss: 4.049427 | lr 5.9954e-04 | norm: 0.2361 | dt: 45596.82ms | tok/sec: 2874.59
step  7450 | loss: 4.119326 | lr 5.9954e-04 | norm: 0.2371 | dt: 45712.77ms | tok/sec: 2867.30
step  7451 | loss: 3.910994 | lr 5.9954e-04 | norm: 0.2605 | dt: 45598.31ms | tok/sec: 2874.49
step  7452 | loss: 3.314492 | lr 5.9954e-04 | norm: 0.3465 | dt: 45750.50ms | tok/sec: 2864.93
step  7453 | loss: 3.669686 | lr 5.9954e-04 | norm: 0.2371 | dt: 45712.21ms | tok/sec: 2867.33
step  7454 | loss: 4.117759 | lr 5.9954e-04 | norm: 0.2391 | dt: 45605.51ms | tok/sec: 2874.04
step  7455 | loss: 3.958144 | lr 5.9954e-04 | norm: 0.2390 | dt: 45731.89ms | tok/sec: 2866.10
step  7456 | loss: 3.908667 | lr 5.9954e-04 | norm: 0.2339 | dt: 45617.74ms | tok/sec: 2873.27
step  7457 | loss: 3.854573 | lr 5.9954e-04 | norm: 0.2329 | dt: 45702.89ms | tok/sec: 2867.92
step  7458 | loss: 3.741055 | lr 5.9954e-04 | norm: 0.2522 | dt: 45593.54ms | tok/sec: 2874.79
step  7459 | loss: 3.887355 | lr 5.9954e-04 | norm: 0.2369 | dt: 45726.81ms | tok/sec: 2866.41
step  7460 | loss: 3.994943 | lr 5.9954e-04 | norm: 0.2255 | dt: 45641.64ms | tok/sec: 2871.76
step  7461 | loss: 3.888535 | lr 5.9954e-04 | norm: 0.2449 | dt: 45714.86ms | tok/sec: 2867.16
step  7462 | loss: 4.013302 | lr 5.9954e-04 | norm: 0.2206 | dt: 45616.54ms | tok/sec: 2873.34
step  7463 | loss: 4.079307 | lr 5.9954e-04 | norm: 0.2242 | dt: 45713.56ms | tok/sec: 2867.25
step  7464 | loss: 4.118549 | lr 5.9954e-04 | norm: 0.2253 | dt: 45726.60ms | tok/sec: 2866.43
step  7465 | loss: 4.053639 | lr 5.9954e-04 | norm: 0.2592 | dt: 45634.72ms | tok/sec: 2872.20
