/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/torch-py_3.9-aarm64/lib64/python3.9/site-packages/networkx/utils/backends.py:135: RuntimeWarning: networkx backend defined more than once: nx-loopback
  backends.update(_get_backends("networkx.backends"))
DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 524288
=> calculated gradient accumulation steps: 8
found 404 shards for split train
found 1 shards for split val
validation loss: 11.2329
HellaSwag accuracy: 2546/10042=0.2535
Arabic MMLU accuracy: 42/2186=0.0192
step   208 | loss: 7.694114 | lr 1.7538e-04 | norm: 0.5258 | dt: 3968.03ms | tok/sec: 132127.88
step   209 | loss: 7.293007 | lr 1.7622e-04 | norm: 0.4798 | dt: 3971.56ms | tok/sec: 132010.52
step   210 | loss: 7.419538 | lr 1.7706e-04 | norm: 0.4034 | dt: 3963.78ms | tok/sec: 132269.63
step   211 | loss: 7.647572 | lr 1.7790e-04 | norm: 0.4854 | dt: 3966.59ms | tok/sec: 132176.03
step   212 | loss: 7.483766 | lr 1.7874e-04 | norm: 0.4963 | dt: 3972.20ms | tok/sec: 131989.40
step   213 | loss: 7.543705 | lr 1.7958e-04 | norm: 0.5213 | dt: 3969.53ms | tok/sec: 132078.24
step   214 | loss: 7.378842 | lr 1.8042e-04 | norm: 0.4629 | dt: 3965.43ms | tok/sec: 132214.66
step   215 | loss: 7.447223 | lr 1.8126e-04 | norm: 0.4229 | dt: 3971.66ms | tok/sec: 132007.36
step   216 | loss: 6.735396 | lr 1.8210e-04 | norm: 0.4323 | dt: 3965.92ms | tok/sec: 132198.30
step   217 | loss: 7.175707 | lr 1.8294e-04 | norm: 0.4544 | dt: 3961.15ms | tok/sec: 132357.52
step   218 | loss: 7.474939 | lr 1.8378e-04 | norm: 0.4002 | dt: 3974.01ms | tok/sec: 131929.27
step   219 | loss: 7.308827 | lr 1.8462e-04 | norm: 0.4298 | dt: 3968.78ms | tok/sec: 132103.09
step   220 | loss: 7.340873 | lr 1.8545e-04 | norm: 0.4897 | dt: 3968.89ms | tok/sec: 132099.38
step   221 | loss: 7.404245 | lr 1.8629e-04 | norm: 0.4531 | dt: 3966.73ms | tok/sec: 132171.43
step   222 | loss: 7.184484 | lr 1.8713e-04 | norm: 0.5284 | dt: 3972.29ms | tok/sec: 131986.50
step   223 | loss: 7.408374 | lr 1.8797e-04 | norm: 0.4790 | dt: 3966.85ms | tok/sec: 132167.32
step   224 | loss: 7.316510 | lr 1.8881e-04 | norm: 0.4820 | dt: 3963.60ms | tok/sec: 132275.78
step   225 | loss: 7.213183 | lr 1.8965e-04 | norm: 0.3679 | dt: 3971.10ms | tok/sec: 132026.04
step   226 | loss: 7.452295 | lr 1.9049e-04 | norm: 0.4324 | dt: 3967.95ms | tok/sec: 132130.80
step   227 | loss: 7.390377 | lr 1.9133e-04 | norm: 0.4605 | dt: 3964.23ms | tok/sec: 132254.83
step   228 | loss: 7.324907 | lr 1.9217e-04 | norm: 0.5068 | dt: 3970.96ms | tok/sec: 132030.41
step   229 | loss: 7.452666 | lr 1.9301e-04 | norm: 0.4090 | dt: 3966.33ms | tok/sec: 132184.63
step   230 | loss: 7.052621 | lr 1.9385e-04 | norm: 0.5048 | dt: 3966.98ms | tok/sec: 132162.95
step   231 | loss: 7.196737 | lr 1.9469e-04 | norm: 0.4540 | dt: 3969.88ms | tok/sec: 132066.39
step   232 | loss: 7.221884 | lr 1.9552e-04 | norm: 0.4269 | dt: 3971.89ms | tok/sec: 131999.76
step   233 | loss: 7.393569 | lr 1.9636e-04 | norm: 0.6024 | dt: 3976.45ms | tok/sec: 131848.11
step   234 | loss: 7.375719 | lr 1.9720e-04 | norm: 0.9216 | dt: 3966.41ms | tok/sec: 132181.83
step   235 | loss: 7.261011 | lr 1.9804e-04 | norm: 1.0994 | dt: 3968.80ms | tok/sec: 132102.33
step   236 | loss: 7.198745 | lr 1.9888e-04 | norm: 0.5937 | dt: 3967.39ms | tok/sec: 132149.41
step   237 | loss: 7.092852 | lr 1.9972e-04 | norm: 0.5618 | dt: 3965.49ms | tok/sec: 132212.75
step   238 | loss: 7.035537 | lr 2.0056e-04 | norm: 0.6244 | dt: 3971.46ms | tok/sec: 132013.98
step   239 | loss: 7.240481 | lr 2.0140e-04 | norm: 0.5530 | dt: 3970.17ms | tok/sec: 132056.81
step   240 | loss: 7.184542 | lr 2.0224e-04 | norm: 0.5106 | dt: 3964.40ms | tok/sec: 132249.18
step   241 | loss: 7.215996 | lr 2.0308e-04 | norm: 0.4331 | dt: 3968.65ms | tok/sec: 132107.32
step   242 | loss: 6.052606 | lr 2.0392e-04 | norm: 0.5951 | dt: 3971.32ms | tok/sec: 132018.47
step   243 | loss: 7.219045 | lr 2.0476e-04 | norm: 0.5320 | dt: 3961.70ms | tok/sec: 132339.26
step   244 | loss: 6.888280 | lr 2.0559e-04 | norm: 0.8855 | dt: 3970.05ms | tok/sec: 132060.90
step   245 | loss: 7.060126 | lr 2.0643e-04 | norm: 0.6726 | dt: 3973.90ms | tok/sec: 131932.95
step   246 | loss: 7.148692 | lr 2.0727e-04 | norm: 0.7517 | dt: 3963.20ms | tok/sec: 132288.94
step   247 | loss: 6.831490 | lr 2.0811e-04 | norm: 0.8551 | dt: 3967.89ms | tok/sec: 132132.81
step   248 | loss: 7.026190 | lr 2.0895e-04 | norm: 0.5381 | dt: 3971.81ms | tok/sec: 132002.44
step   249 | loss: 6.982499 | lr 2.0979e-04 | norm: 0.5456 | dt: 3970.72ms | tok/sec: 132038.38
step   250 | loss: 7.197901 | lr 2.1063e-04 | norm: 0.5166 | dt: 3967.70ms | tok/sec: 132138.87
step   251 | loss: 6.954919 | lr 2.1147e-04 | norm: 0.6056 | dt: 3969.18ms | tok/sec: 132089.75
step   252 | loss: 6.945904 | lr 2.1231e-04 | norm: 0.4598 | dt: 3971.89ms | tok/sec: 131999.77
step   253 | loss: 7.016106 | lr 2.1315e-04 | norm: 0.4929 | dt: 3963.48ms | tok/sec: 132279.86
step   254 | loss: 6.461845 | lr 2.1399e-04 | norm: 0.5006 | dt: 3967.07ms | tok/sec: 132159.98
step   255 | loss: 6.954958 | lr 2.1483e-04 | norm: 0.4469 | dt: 3972.04ms | tok/sec: 131994.76
step   256 | loss: 6.837965 | lr 2.1566e-04 | norm: 0.4734 | dt: 3964.74ms | tok/sec: 132237.63
step   257 | loss: 6.755292 | lr 2.1650e-04 | norm: 0.3924 | dt: 3966.16ms | tok/sec: 132190.39
step   258 | loss: 7.000532 | lr 2.1734e-04 | norm: 0.3840 | dt: 3970.59ms | tok/sec: 132042.69
step   259 | loss: 6.398509 | lr 2.1818e-04 | norm: 0.4622 | dt: 3963.78ms | tok/sec: 132269.55
step   260 | loss: 6.376245 | lr 2.1902e-04 | norm: 0.3644 | dt: 3964.94ms | tok/sec: 132231.07
step   261 | loss: 6.273510 | lr 2.1986e-04 | norm: 0.5023 | dt: 3970.76ms | tok/sec: 132037.06
step   262 | loss: 6.902684 | lr 2.2070e-04 | norm: 0.5058 | dt: 3962.90ms | tok/sec: 132298.95
step   263 | loss: 6.817625 | lr 2.2154e-04 | norm: 0.4922 | dt: 3965.24ms | tok/sec: 132221.06
step   264 | loss: 6.636348 | lr 2.2238e-04 | norm: 0.5155 | dt: 3972.28ms | tok/sec: 131986.66
step   265 | loss: 6.548254 | lr 2.2322e-04 | norm: 0.3850 | dt: 3961.70ms | tok/sec: 132339.09
step   266 | loss: 7.028119 | lr 2.2406e-04 | norm: 0.5372 | dt: 3965.67ms | tok/sec: 132206.62
step   267 | loss: 6.636381 | lr 2.2490e-04 | norm: 0.7963 | dt: 3970.93ms | tok/sec: 132031.53
step   268 | loss: 7.106060 | lr 2.2573e-04 | norm: 0.9591 | dt: 3964.03ms | tok/sec: 132261.22
step   269 | loss: 6.887285 | lr 2.2657e-04 | norm: 1.0852 | dt: 3969.75ms | tok/sec: 132070.65
step   270 | loss: 6.873421 | lr 2.2741e-04 | norm: 0.5165 | dt: 3970.84ms | tok/sec: 132034.41
step   271 | loss: 7.022524 | lr 2.2825e-04 | norm: 0.6795 | dt: 3968.49ms | tok/sec: 132112.76
step   272 | loss: 6.400836 | lr 2.2909e-04 | norm: 0.6034 | dt: 3964.32ms | tok/sec: 132251.85
step   273 | loss: 6.490292 | lr 2.2993e-04 | norm: 0.6108 | dt: 3970.90ms | tok/sec: 132032.59
step   274 | loss: 7.072014 | lr 2.3077e-04 | norm: 0.5521 | dt: 3970.16ms | tok/sec: 132057.19
step   275 | loss: 6.579952 | lr 2.3161e-04 | norm: 0.5995 | dt: 3965.04ms | tok/sec: 132227.62
step   276 | loss: 7.086874 | lr 2.3245e-04 | norm: 0.5622 | dt: 3967.05ms | tok/sec: 132160.66
step   277 | loss: 6.926312 | lr 2.3329e-04 | norm: 0.4822 | dt: 3974.57ms | tok/sec: 131910.57
step   278 | loss: 6.932193 | lr 2.3413e-04 | norm: 0.4556 | dt: 3968.43ms | tok/sec: 132114.58
step   279 | loss: 6.391264 | lr 2.3497e-04 | norm: 0.6555 | dt: 3965.86ms | tok/sec: 132200.41
step   280 | loss: 6.929362 | lr 2.3580e-04 | norm: 0.4230 | dt: 3975.11ms | tok/sec: 131892.61
step   281 | loss: 6.764547 | lr 2.3664e-04 | norm: 0.6505 | dt: 3973.58ms | tok/sec: 131943.50
step   282 | loss: 6.768423 | lr 2.3748e-04 | norm: 0.8035 | dt: 3962.98ms | tok/sec: 132296.28
step   283 | loss: 6.900027 | lr 2.3832e-04 | norm: 0.5372 | dt: 3969.67ms | tok/sec: 132073.30
step   284 | loss: 6.273355 | lr 2.3916e-04 | norm: 0.7368 | dt: 3971.38ms | tok/sec: 132016.44
step   285 | loss: 6.963366 | lr 2.4000e-04 | norm: 0.6802 | dt: 3977.90ms | tok/sec: 131800.20
step   286 | loss: 6.313733 | lr 2.4084e-04 | norm: 0.6323 | dt: 3964.84ms | tok/sec: 132234.21
step   287 | loss: 7.077242 | lr 2.4168e-04 | norm: 0.6559 | dt: 3973.82ms | tok/sec: 131935.49
step   288 | loss: 6.967928 | lr 2.4252e-04 | norm: 0.6579 | dt: 3973.94ms | tok/sec: 131931.62
step   289 | loss: 6.805877 | lr 2.4336e-04 | norm: 0.7690 | dt: 3956.65ms | tok/sec: 132508.11
step   290 | loss: 6.680946 | lr 2.4420e-04 | norm: 0.6207 | dt: 3969.35ms | tok/sec: 132084.21
step   291 | loss: 6.869208 | lr 2.4503e-04 | norm: 0.5673 | dt: 3972.63ms | tok/sec: 131975.14
step   292 | loss: 6.854668 | lr 2.4587e-04 | norm: 0.5536 | dt: 3966.69ms | tok/sec: 132172.78
step   293 | loss: 6.912883 | lr 2.4671e-04 | norm: 0.5531 | dt: 3963.80ms | tok/sec: 132269.04
step   294 | loss: 6.843258 | lr 2.4755e-04 | norm: 0.4843 | dt: 3974.37ms | tok/sec: 131917.42
step   295 | loss: 6.951141 | lr 2.4839e-04 | norm: 0.4807 | dt: 3969.96ms | tok/sec: 132063.78
step   296 | loss: 6.821598 | lr 2.4923e-04 | norm: 0.4819 | dt: 3957.02ms | tok/sec: 132495.52
step   297 | loss: 6.383840 | lr 2.5007e-04 | norm: 0.4903 | dt: 3973.13ms | tok/sec: 131958.26
step   298 | loss: 6.898995 | lr 2.5091e-04 | norm: 0.4435 | dt: 3966.59ms | tok/sec: 132175.94
step   299 | loss: 6.577460 | lr 2.5175e-04 | norm: 0.4713 | dt: 3964.54ms | tok/sec: 132244.39
step   300 | loss: 6.960340 | lr 2.5259e-04 | norm: 0.5669 | dt: 3972.41ms | tok/sec: 131982.28
step   301 | loss: 6.928834 | lr 2.5343e-04 | norm: 0.5724 | dt: 3993.43ms | tok/sec: 131287.80
step   302 | loss: 7.187640 | lr 2.5427e-04 | norm: 0.5803 | dt: 3970.48ms | tok/sec: 132046.39
step   303 | loss: 6.837061 | lr 2.5510e-04 | norm: 0.6758 | dt: 3959.66ms | tok/sec: 132407.33
step   304 | loss: 6.733176 | lr 2.5594e-04 | norm: 0.8384 | dt: 3970.37ms | tok/sec: 132050.18
step   305 | loss: 6.931820 | lr 2.5678e-04 | norm: 0.7613 | dt: 3968.87ms | tok/sec: 132100.08
step   306 | loss: 6.970805 | lr 2.5762e-04 | norm: 0.5941 | dt: 3965.62ms | tok/sec: 132208.19
step   307 | loss: 6.743408 | lr 2.5846e-04 | norm: 0.4429 | dt: 3968.53ms | tok/sec: 132111.50
step   308 | loss: 6.850038 | lr 2.5930e-04 | norm: 0.6105 | dt: 3974.04ms | tok/sec: 131928.20
step   309 | loss: 6.844736 | lr 2.6014e-04 | norm: 0.5451 | dt: 3968.95ms | tok/sec: 132097.52
step   310 | loss: 6.805434 | lr 2.6098e-04 | norm: 0.5047 | dt: 3963.99ms | tok/sec: 132262.61
step   311 | loss: 6.819626 | lr 2.6182e-04 | norm: 0.6202 | dt: 3971.36ms | tok/sec: 132017.36
step   312 | loss: 6.541785 | lr 2.6266e-04 | norm: 0.5904 | dt: 3965.61ms | tok/sec: 132208.53
step   313 | loss: 6.790497 | lr 2.6350e-04 | norm: 0.4085 | dt: 3963.02ms | tok/sec: 132295.14
step   314 | loss: 6.891088 | lr 2.6434e-04 | norm: 0.4979 | dt: 3973.09ms | tok/sec: 131959.81
step   315 | loss: 6.810122 | lr 2.6517e-04 | norm: 0.4787 | dt: 3972.04ms | tok/sec: 131994.65
step   316 | loss: 6.724075 | lr 2.6601e-04 | norm: 0.4119 | dt: 3964.59ms | tok/sec: 132242.79
step   317 | loss: 6.793256 | lr 2.6685e-04 | norm: 0.5038 | dt: 3969.87ms | tok/sec: 132066.89
step   318 | loss: 5.997246 | lr 2.6769e-04 | norm: 0.6721 | dt: 3971.20ms | tok/sec: 132022.70
step   319 | loss: 6.753415 | lr 2.6853e-04 | norm: 0.6844 | dt: 3963.13ms | tok/sec: 132291.37
step   320 | loss: 6.797547 | lr 2.6937e-04 | norm: 0.8081 | dt: 3972.40ms | tok/sec: 131982.66
step   321 | loss: 6.824121 | lr 2.7021e-04 | norm: 0.9155 | dt: 3974.09ms | tok/sec: 131926.47
step   322 | loss: 6.480543 | lr 2.7105e-04 | norm: 0.7623 | dt: 3969.28ms | tok/sec: 132086.45
step   323 | loss: 6.720685 | lr 2.7189e-04 | norm: 0.5421 | dt: 3965.06ms | tok/sec: 132226.94
step   324 | loss: 6.823369 | lr 2.7273e-04 | norm: 0.5224 | dt: 3972.35ms | tok/sec: 131984.42
step   325 | loss: 6.421311 | lr 2.7357e-04 | norm: 0.4719 | dt: 3970.04ms | tok/sec: 132061.05
step   326 | loss: 6.791054 | lr 2.7441e-04 | norm: 0.5000 | dt: 4018.51ms | tok/sec: 130468.41
step   327 | loss: 6.681746 | lr 2.7524e-04 | norm: 0.4956 | dt: 3970.22ms | tok/sec: 132055.22
step   328 | loss: 6.754235 | lr 2.7608e-04 | norm: 0.4889 | dt: 3965.44ms | tok/sec: 132214.20
step   329 | loss: 6.602526 | lr 2.7692e-04 | norm: 0.4973 | dt: 3966.95ms | tok/sec: 132163.96
step   330 | loss: 6.668649 | lr 2.7776e-04 | norm: 0.6861 | dt: 3970.61ms | tok/sec: 132042.17
step   331 | loss: 6.449882 | lr 2.7860e-04 | norm: 0.9350 | dt: 3969.68ms | tok/sec: 132073.08
step   332 | loss: 6.766201 | lr 2.7944e-04 | norm: 0.7602 | dt: 3972.20ms | tok/sec: 131989.23
step   333 | loss: 6.824934 | lr 2.8028e-04 | norm: 0.6941 | dt: 3970.72ms | tok/sec: 132038.46
step   334 | loss: 5.722740 | lr 2.8112e-04 | norm: 0.6411 | dt: 3970.76ms | tok/sec: 132037.21
step   335 | loss: 6.647258 | lr 2.8196e-04 | norm: 0.5572 | dt: 3962.71ms | tok/sec: 132305.32
step   336 | loss: 6.639468 | lr 2.8280e-04 | norm: 0.5916 | dt: 3965.20ms | tok/sec: 132222.21
step   337 | loss: 6.778999 | lr 2.8364e-04 | norm: 0.5199 | dt: 3972.72ms | tok/sec: 131972.14
step   338 | loss: 6.683414 | lr 2.8448e-04 | norm: 0.4663 | dt: 3961.76ms | tok/sec: 132337.28
step   339 | loss: 6.591984 | lr 2.8531e-04 | norm: 0.4649 | dt: 3966.38ms | tok/sec: 132183.06
step   340 | loss: 6.648237 | lr 2.8615e-04 | norm: 0.6046 | dt: 3971.08ms | tok/sec: 132026.42
step   341 | loss: 6.631041 | lr 2.8699e-04 | norm: 0.6233 | dt: 3963.06ms | tok/sec: 132293.67
step   342 | loss: 6.635533 | lr 2.8783e-04 | norm: 0.5707 | dt: 3964.99ms | tok/sec: 132229.17
step   343 | loss: 6.627270 | lr 2.8867e-04 | norm: 0.4233 | dt: 3971.07ms | tok/sec: 132027.02
step   344 | loss: 6.604650 | lr 2.8951e-04 | norm: 0.6361 | dt: 3968.02ms | tok/sec: 132128.41
step   345 | loss: 6.568206 | lr 2.9035e-04 | norm: 0.7231 | dt: 3964.76ms | tok/sec: 132236.94
step   346 | loss: 6.378547 | lr 2.9119e-04 | norm: 0.6305 | dt: 3971.14ms | tok/sec: 132024.44
step   347 | loss: 6.564332 | lr 2.9203e-04 | norm: 0.5592 | dt: 3962.97ms | tok/sec: 132296.60
step   348 | loss: 6.551230 | lr 2.9287e-04 | norm: 0.6773 | dt: 3964.97ms | tok/sec: 132230.14
step   349 | loss: 6.531968 | lr 2.9371e-04 | norm: 0.9113 | dt: 3971.69ms | tok/sec: 132006.37
step   350 | loss: 5.883560 | lr 2.9455e-04 | norm: 0.9273 | dt: 3966.35ms | tok/sec: 132183.84
step   351 | loss: 6.659060 | lr 2.9538e-04 | norm: 0.6676 | dt: 3966.85ms | tok/sec: 132167.18
step   352 | loss: 5.967419 | lr 2.9622e-04 | norm: 0.6790 | dt: 3970.47ms | tok/sec: 132046.94
step   353 | loss: 6.701227 | lr 2.9706e-04 | norm: 0.6678 | dt: 3969.13ms | tok/sec: 132091.45
step   354 | loss: 6.665842 | lr 2.9790e-04 | norm: 0.6520 | dt: 3968.05ms | tok/sec: 132127.40
step   355 | loss: 6.593381 | lr 2.9874e-04 | norm: 0.5809 | dt: 3966.64ms | tok/sec: 132174.23
step   356 | loss: 6.643141 | lr 2.9958e-04 | norm: 0.5095 | dt: 3978.08ms | tok/sec: 131794.33
step   357 | loss: 6.453182 | lr 3.0042e-04 | norm: 0.5602 | dt: 3966.23ms | tok/sec: 132187.99
step   358 | loss: 6.602548 | lr 3.0126e-04 | norm: 0.4839 | dt: 3963.58ms | tok/sec: 132276.26
step   359 | loss: 6.512606 | lr 3.0210e-04 | norm: 0.4172 | dt: 3974.74ms | tok/sec: 131905.11
step   360 | loss: 6.478345 | lr 3.0294e-04 | norm: 0.4663 | dt: 3966.46ms | tok/sec: 132180.28
step   361 | loss: 6.522412 | lr 3.0378e-04 | norm: 0.3979 | dt: 3960.38ms | tok/sec: 132383.17
step   362 | loss: 6.497365 | lr 3.0462e-04 | norm: 0.5371 | dt: 3973.97ms | tok/sec: 131930.69
step   363 | loss: 6.334130 | lr 3.0545e-04 | norm: 0.7227 | dt: 3971.19ms | tok/sec: 132023.02
step   364 | loss: 6.377072 | lr 3.0629e-04 | norm: 0.7924 | dt: 3963.16ms | tok/sec: 132290.28
step   365 | loss: 6.520514 | lr 3.0713e-04 | norm: 0.5322 | dt: 3970.26ms | tok/sec: 132053.82
step   366 | loss: 6.291318 | lr 3.0797e-04 | norm: 0.4399 | dt: 3972.45ms | tok/sec: 131980.90
step   367 | loss: 6.475080 | lr 3.0881e-04 | norm: 0.5370 | dt: 3970.23ms | tok/sec: 132054.76
step   368 | loss: 6.468061 | lr 3.0965e-04 | norm: 0.5106 | dt: 3967.53ms | tok/sec: 132144.60
step   369 | loss: 6.652625 | lr 3.1049e-04 | norm: 0.4957 | dt: 3975.49ms | tok/sec: 131880.08
step   370 | loss: 6.234085 | lr 3.1133e-04 | norm: 0.5759 | dt: 3967.44ms | tok/sec: 132147.62
step   371 | loss: 6.486403 | lr 3.1217e-04 | norm: 0.8376 | dt: 3962.86ms | tok/sec: 132300.53
step   372 | loss: 6.333071 | lr 3.1301e-04 | norm: 0.8666 | dt: 3970.33ms | tok/sec: 132051.40
step   373 | loss: 6.475426 | lr 3.1385e-04 | norm: 0.6065 | dt: 3967.45ms | tok/sec: 132147.28
step   374 | loss: 6.477668 | lr 3.1469e-04 | norm: 0.6031 | dt: 3963.36ms | tok/sec: 132283.86
step   375 | loss: 6.372688 | lr 3.1552e-04 | norm: 0.6769 | dt: 3969.66ms | tok/sec: 132073.87
step   376 | loss: 6.531508 | lr 3.1636e-04 | norm: 0.7475 | dt: 3971.52ms | tok/sec: 132011.81
step   377 | loss: 6.442734 | lr 3.1720e-04 | norm: 0.9237 | dt: 3963.32ms | tok/sec: 132285.20
step   378 | loss: 6.527472 | lr 3.1804e-04 | norm: 0.9975 | dt: 3968.85ms | tok/sec: 132100.86
step   379 | loss: 6.507940 | lr 3.1888e-04 | norm: 0.7009 | dt: 3975.39ms | tok/sec: 131883.45
step   380 | loss: 6.071929 | lr 3.1972e-04 | norm: 0.7069 | dt: 3966.50ms | tok/sec: 132179.10
step   381 | loss: 6.493776 | lr 3.2056e-04 | norm: 0.6419 | dt: 4322.69ms | tok/sec: 121287.55
step   382 | loss: 6.454584 | lr 3.2140e-04 | norm: 0.5856 | dt: 3996.14ms | tok/sec: 131198.54
step   383 | loss: 6.484491 | lr 3.2224e-04 | norm: 0.6219 | dt: 3971.14ms | tok/sec: 132024.47
step   384 | loss: 6.557180 | lr 3.2308e-04 | norm: 0.4695 | dt: 3970.46ms | tok/sec: 132047.08
step   385 | loss: 6.620691 | lr 3.2392e-04 | norm: 0.6327 | dt: 3963.68ms | tok/sec: 132273.12
step   386 | loss: 6.652497 | lr 3.2476e-04 | norm: 0.9093 | dt: 3967.64ms | tok/sec: 132141.06
step   387 | loss: 6.693123 | lr 3.2559e-04 | norm: 0.9747 | dt: 3971.45ms | tok/sec: 132014.22
step   388 | loss: 6.768535 | lr 3.2643e-04 | norm: 1.1584 | dt: 3960.50ms | tok/sec: 132379.13
step   389 | loss: 6.669206 | lr 3.2727e-04 | norm: 1.0490 | dt: 3968.83ms | tok/sec: 132101.56
step   390 | loss: 6.241470 | lr 3.2811e-04 | norm: 0.6796 | dt: 3970.33ms | tok/sec: 132051.47
step   391 | loss: 6.671153 | lr 3.2895e-04 | norm: 0.7994 | dt: 3966.37ms | tok/sec: 132183.39
step   392 | loss: 6.407220 | lr 3.2979e-04 | norm: 1.0449 | dt: 3964.80ms | tok/sec: 132235.77
step   393 | loss: 6.744320 | lr 3.3063e-04 | norm: 0.9903 | dt: 3971.42ms | tok/sec: 132015.16
step   394 | loss: 5.221922 | lr 3.3147e-04 | norm: 0.6474 | dt: 3968.43ms | tok/sec: 132114.67
step   395 | loss: 6.824630 | lr 3.3231e-04 | norm: 0.6552 | dt: 3966.59ms | tok/sec: 132176.10
step   396 | loss: 5.445274 | lr 3.3315e-04 | norm: 1.1748 | dt: 3968.96ms | tok/sec: 132097.22
step   397 | loss: 6.536511 | lr 3.3399e-04 | norm: 0.8804 | dt: 3969.05ms | tok/sec: 132093.98
step   398 | loss: 6.222128 | lr 3.3483e-04 | norm: 1.0688 | dt: 3974.29ms | tok/sec: 131919.85
step   399 | loss: 6.737763 | lr 3.3566e-04 | norm: 0.8366 | dt: 4027.11ms | tok/sec: 130189.80
step   400 | loss: 6.767744 | lr 3.3650e-04 | norm: 0.7063 | dt: 3973.89ms | tok/sec: 131933.26
step   401 | loss: 6.622875 | lr 3.3734e-04 | norm: 0.5870 | dt: 3963.89ms | tok/sec: 132266.16
step   402 | loss: 6.741888 | lr 3.3818e-04 | norm: 0.7256 | dt: 3965.53ms | tok/sec: 132211.37
step   403 | loss: 4.161398 | lr 3.3902e-04 | norm: 0.9771 | dt: 3971.49ms | tok/sec: 132013.08
step   404 | loss: 6.860115 | lr 3.3986e-04 | norm: 0.8747 | dt: 3962.11ms | tok/sec: 132325.40
step   405 | loss: 6.763148 | lr 3.4070e-04 | norm: 0.7634 | dt: 3969.01ms | tok/sec: 132095.56
step   406 | loss: 6.819956 | lr 3.4154e-04 | norm: 0.7557 | dt: 3969.66ms | tok/sec: 132073.94
step   407 | loss: 6.616830 | lr 3.4238e-04 | norm: 0.7790 | dt: 3960.46ms | tok/sec: 132380.68
step   408 | loss: 6.743021 | lr 3.4322e-04 | norm: 0.8482 | dt: 3967.97ms | tok/sec: 132130.00
step   409 | loss: 6.683001 | lr 3.4406e-04 | norm: 0.8268 | dt: 3972.19ms | tok/sec: 131989.71
step   410 | loss: 6.610487 | lr 3.4490e-04 | norm: 0.6646 | dt: 3961.23ms | tok/sec: 132354.94
step   411 | loss: 6.698159 | lr 3.4573e-04 | norm: 0.6945 | dt: 3967.47ms | tok/sec: 132146.65
step   412 | loss: 6.597552 | lr 3.4657e-04 | norm: 0.7336 | dt: 3970.60ms | tok/sec: 132042.65
step   413 | loss: 6.655146 | lr 3.4741e-04 | norm: 0.5871 | dt: 3960.86ms | tok/sec: 132367.37
step   414 | loss: 6.655136 | lr 3.4825e-04 | norm: 0.5593 | dt: 3968.27ms | tok/sec: 132119.89
step   415 | loss: 6.701324 | lr 3.4909e-04 | norm: 0.4530 | dt: 3970.82ms | tok/sec: 132035.15
step   416 | loss: 6.548388 | lr 3.4993e-04 | norm: 0.4488 | dt: 3960.48ms | tok/sec: 132379.78
step   417 | loss: 6.664947 | lr 3.5077e-04 | norm: 0.4295 | dt: 3967.73ms | tok/sec: 132138.01
step   418 | loss: 6.418853 | lr 3.5161e-04 | norm: 0.4505 | dt: 3972.19ms | tok/sec: 131989.68
step   419 | loss: 6.425286 | lr 3.5245e-04 | norm: 0.4381 | dt: 3961.42ms | tok/sec: 132348.49
step   420 | loss: 6.579316 | lr 3.5329e-04 | norm: 0.4065 | dt: 3965.58ms | tok/sec: 132209.71
step   421 | loss: 6.526774 | lr 3.5413e-04 | norm: 0.3328 | dt: 3971.26ms | tok/sec: 132020.66
step   422 | loss: 6.629690 | lr 3.5497e-04 | norm: 0.4008 | dt: 3960.49ms | tok/sec: 132379.56
step   423 | loss: 6.497283 | lr 3.5580e-04 | norm: 0.4934 | dt: 3967.73ms | tok/sec: 132138.16
step   424 | loss: 6.525449 | lr 3.5664e-04 | norm: 0.5669 | dt: 3971.81ms | tok/sec: 132002.37
step   425 | loss: 6.492332 | lr 3.5748e-04 | norm: 0.6663 | dt: 3960.83ms | tok/sec: 132368.19
step   426 | loss: 6.403442 | lr 3.5832e-04 | norm: 0.6708 | dt: 3965.62ms | tok/sec: 132208.49
step   427 | loss: 6.518170 | lr 3.5916e-04 | norm: 0.4225 | dt: 3971.65ms | tok/sec: 132007.58
step   428 | loss: 6.360175 | lr 3.6000e-04 | norm: 0.4800 | dt: 3961.80ms | tok/sec: 132335.76
step   429 | loss: 6.461925 | lr 3.6084e-04 | norm: 0.4611 | dt: 3967.02ms | tok/sec: 132161.62
step   430 | loss: 6.589560 | lr 3.6168e-04 | norm: 0.3686 | dt: 3971.05ms | tok/sec: 132027.40
step   431 | loss: 5.583117 | lr 3.6252e-04 | norm: 0.5235 | dt: 3963.87ms | tok/sec: 132266.78
step   432 | loss: 6.305491 | lr 3.6336e-04 | norm: 0.4988 | dt: 3965.55ms | tok/sec: 132210.63
step   433 | loss: 6.257674 | lr 3.6420e-04 | norm: 0.4782 | dt: 3970.87ms | tok/sec: 132033.45
step   434 | loss: 6.559747 | lr 3.6503e-04 | norm: 0.4972 | dt: 3971.18ms | tok/sec: 132023.36
step   435 | loss: 6.445507 | lr 3.6587e-04 | norm: 0.5443 | dt: 3964.64ms | tok/sec: 132241.13
step   436 | loss: 6.503762 | lr 3.6671e-04 | norm: 0.6389 | dt: 3972.08ms | tok/sec: 131993.15
