/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/torch-py_3.9-aarm64/lib64/python3.9/site-packages/networkx/utils/backends.py:135: RuntimeWarning: networkx backend defined more than once: nx-loopback
  backends.update(_get_backends("networkx.backends"))
DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 491520
=> calculated gradient accumulation steps: 15
found 404 shards for split train
found 1 shards for split val
validation loss: 11.2595
HellaSwag accuracy: 2384/10042=0.2374
Arabic MMLU accuracy: 327/2186=0.1496
step  2968 | loss: 3.888700 | lr 5.9884e-04 | norm: 0.1685 | dt: 9359.91ms | tok/sec: 52513.35
step  2969 | loss: 3.863273 | lr 5.9884e-04 | norm: 0.1674 | dt: 9362.64ms | tok/sec: 52498.04
step  2970 | loss: 3.688285 | lr 5.9884e-04 | norm: 0.1606 | dt: 9359.76ms | tok/sec: 52514.16
step  2971 | loss: 3.893048 | lr 5.9884e-04 | norm: 0.1618 | dt: 9360.75ms | tok/sec: 52508.62
step  2972 | loss: 4.079970 | lr 5.9884e-04 | norm: 0.1955 | dt: 9363.39ms | tok/sec: 52493.80
step  2973 | loss: 4.007092 | lr 5.9884e-04 | norm: 0.2085 | dt: 9366.81ms | tok/sec: 52474.61
step  2974 | loss: 3.878403 | lr 5.9883e-04 | norm: 0.1886 | dt: 9363.19ms | tok/sec: 52494.94
step  2975 | loss: 3.875777 | lr 5.9883e-04 | norm: 0.1697 | dt: 9361.84ms | tok/sec: 52502.51
step  2976 | loss: 3.944947 | lr 5.9883e-04 | norm: 0.1884 | dt: 9361.95ms | tok/sec: 52501.87
step  2977 | loss: 3.759060 | lr 5.9883e-04 | norm: 0.1922 | dt: 9359.03ms | tok/sec: 52518.27
step  2978 | loss: 3.838341 | lr 5.9883e-04 | norm: 0.1850 | dt: 9364.46ms | tok/sec: 52487.79
step  2979 | loss: 3.896358 | lr 5.9883e-04 | norm: 0.1911 | dt: 9363.26ms | tok/sec: 52494.54
step  2980 | loss: 3.907546 | lr 5.9883e-04 | norm: 0.1929 | dt: 9363.74ms | tok/sec: 52491.87
step  2981 | loss: 3.837995 | lr 5.9883e-04 | norm: 0.1734 | dt: 9366.33ms | tok/sec: 52477.32
step  2982 | loss: 3.266890 | lr 5.9883e-04 | norm: 0.1779 | dt: 9357.63ms | tok/sec: 52526.10
step  2983 | loss: 3.723027 | lr 5.9882e-04 | norm: 0.1702 | dt: 9366.19ms | tok/sec: 52478.14
step  2984 | loss: 3.830313 | lr 5.9882e-04 | norm: 0.1781 | dt: 9359.33ms | tok/sec: 52516.59
step  2985 | loss: 3.930192 | lr 5.9882e-04 | norm: 0.1782 | dt: 9361.47ms | tok/sec: 52504.60
step  2986 | loss: 3.806297 | lr 5.9882e-04 | norm: 0.1639 | dt: 9362.24ms | tok/sec: 52500.27
step  2987 | loss: 3.729825 | lr 5.9882e-04 | norm: 0.1739 | dt: 9362.87ms | tok/sec: 52496.70
step  2988 | loss: 3.867859 | lr 5.9882e-04 | norm: 0.1808 | dt: 9362.21ms | tok/sec: 52500.44
step  2989 | loss: 3.688067 | lr 5.9882e-04 | norm: 0.2013 | dt: 9358.86ms | tok/sec: 52519.24
step  2990 | loss: 3.940707 | lr 5.9882e-04 | norm: 0.1875 | dt: 9367.30ms | tok/sec: 52471.89
step  2991 | loss: 3.803148 | lr 5.9882e-04 | norm: 0.1928 | dt: 9364.25ms | tok/sec: 52488.96
step  2992 | loss: 3.818272 | lr 5.9882e-04 | norm: 0.1843 | dt: 9360.48ms | tok/sec: 52510.10
step  2993 | loss: 3.819801 | lr 5.9881e-04 | norm: 0.1917 | dt: 9360.15ms | tok/sec: 52511.99
step  2994 | loss: 3.927594 | lr 5.9881e-04 | norm: 0.1888 | dt: 9360.58ms | tok/sec: 52509.54
step  2995 | loss: 3.883834 | lr 5.9881e-04 | norm: 0.1744 | dt: 9362.57ms | tok/sec: 52498.38
step  2996 | loss: 3.821790 | lr 5.9881e-04 | norm: 0.1973 | dt: 9366.41ms | tok/sec: 52476.87
step  2997 | loss: 3.927319 | lr 5.9881e-04 | norm: 0.1873 | dt: 9365.07ms | tok/sec: 52484.38
step  2998 | loss: 3.727754 | lr 5.9881e-04 | norm: 0.1775 | dt: 9356.42ms | tok/sec: 52532.93
step  2999 | loss: 3.782406 | lr 5.9881e-04 | norm: 0.1788 | dt: 9360.05ms | tok/sec: 52512.52
validation loss: 3.9959
HellaSwag accuracy: 2720/10042=0.2709
Arabic MMLU accuracy: 660/2186=0.3019
rank 0 sample 0: انا هنا لمتابعة كل هذه الأمور، في الوقت الذي تم إصدار فيه نسخة من التطبيق تحتوي على العديد من المميزات والخصائص، في الوقت الحالي لا يوجد أي تعديل على النسخة
rank 0 sample 1: انا هنا ليس هذا الأسلوب الذي يستخدمه المتداولون الجدد؟ هذه الطريقة تساعدك على كسب المال في الأسواق المالية، وتكسب لك أرباحًا كبيرة من التداول بدون استثمار
rank 0 sample 2: انا هنا.- هذا التطبيق يمكن التعامل معه.- يتيح لك التطبيق إنشاء مجموعة من الصور المصغرة التي يمكن التقاطها من الصور الفردية.- يمكنك إضافة الصور المصغرة
rank 0 sample 3: انا هنا أن أتناقش معهم في موضوعات أخرى متعلقة بهذا النص، وقد عرضنا على بعضهم كتابهم بعنوان: "الخلاصة الكبرى في كتاب الشيخ" إلى حيث
step  3000 | loss: 3.936212 | lr 5.9881e-04 | norm: 0.1908 | dt: 267181.17ms | tok/sec: 1839.65
step  3001 | loss: 3.913435 | lr 5.9881e-04 | norm: 0.1799 | dt: 9318.23ms | tok/sec: 52748.19
step  3002 | loss: 3.913789 | lr 5.9881e-04 | norm: 0.1750 | dt: 9321.55ms | tok/sec: 52729.44
step  3003 | loss: 3.838967 | lr 5.9880e-04 | norm: 0.1799 | dt: 9321.21ms | tok/sec: 52731.33
step  3004 | loss: 3.808609 | lr 5.9880e-04 | norm: 0.2100 | dt: 9317.61ms | tok/sec: 52751.70
step  3005 | loss: 2.550898 | lr 5.9880e-04 | norm: 0.2636 | dt: 9323.30ms | tok/sec: 52719.55
step  3006 | loss: 3.868540 | lr 5.9880e-04 | norm: 0.2525 | dt: 9382.08ms | tok/sec: 52389.26
step  3007 | loss: 3.460518 | lr 5.9880e-04 | norm: 0.3922 | dt: 9318.96ms | tok/sec: 52744.11
step  3008 | loss: 3.877745 | lr 5.9880e-04 | norm: 0.2103 | dt: 9331.99ms | tok/sec: 52670.44
step  3009 | loss: 3.872785 | lr 5.9880e-04 | norm: 0.2380 | dt: 9342.89ms | tok/sec: 52608.96
step  3010 | loss: 3.947229 | lr 5.9880e-04 | norm: 0.2168 | dt: 9337.31ms | tok/sec: 52640.44
step  3011 | loss: 3.831541 | lr 5.9880e-04 | norm: 0.1925 | dt: 9340.43ms | tok/sec: 52622.83
step  3012 | loss: 3.894675 | lr 5.9879e-04 | norm: 0.2063 | dt: 9343.59ms | tok/sec: 52605.03
step  3013 | loss: 3.786012 | lr 5.9879e-04 | norm: 0.1796 | dt: 9342.21ms | tok/sec: 52612.81
step  3014 | loss: 3.786804 | lr 5.9879e-04 | norm: 0.1807 | dt: 9340.42ms | tok/sec: 52622.93
step  3015 | loss: 3.908281 | lr 5.9879e-04 | norm: 0.2047 | dt: 9340.31ms | tok/sec: 52623.49
step  3016 | loss: 3.896566 | lr 5.9879e-04 | norm: 0.1802 | dt: 9345.83ms | tok/sec: 52592.43
step  3017 | loss: 3.744589 | lr 5.9879e-04 | norm: 0.1803 | dt: 9349.78ms | tok/sec: 52570.22
step  3018 | loss: 3.581253 | lr 5.9879e-04 | norm: 0.1982 | dt: 9345.18ms | tok/sec: 52596.07
step  3019 | loss: 3.839330 | lr 5.9879e-04 | norm: 0.1789 | dt: 9352.16ms | tok/sec: 52556.85
step  3020 | loss: 3.723235 | lr 5.9879e-04 | norm: 0.1972 | dt: 9347.27ms | tok/sec: 52584.34
step  3021 | loss: 3.792942 | lr 5.9879e-04 | norm: 0.1890 | dt: 9353.63ms | tok/sec: 52548.58
step  3022 | loss: 3.824699 | lr 5.9878e-04 | norm: 0.1830 | dt: 9356.15ms | tok/sec: 52534.42
step  3023 | loss: 3.812635 | lr 5.9878e-04 | norm: 0.1985 | dt: 9350.91ms | tok/sec: 52563.85
step  3024 | loss: 3.787333 | lr 5.9878e-04 | norm: 0.1869 | dt: 9353.88ms | tok/sec: 52547.15
step  3025 | loss: 3.808060 | lr 5.9878e-04 | norm: 0.1693 | dt: 9351.89ms | tok/sec: 52558.37
step  3026 | loss: 3.646684 | lr 5.9878e-04 | norm: 0.2059 | dt: 9353.28ms | tok/sec: 52550.58
step  3027 | loss: 3.810811 | lr 5.9878e-04 | norm: 0.1803 | dt: 9354.32ms | tok/sec: 52544.71
step  3028 | loss: 3.738130 | lr 5.9878e-04 | norm: 0.1799 | dt: 9352.56ms | tok/sec: 52554.62
step  3029 | loss: 3.765815 | lr 5.9878e-04 | norm: 0.1817 | dt: 9354.27ms | tok/sec: 52545.00
step  3030 | loss: 3.764958 | lr 5.9878e-04 | norm: 0.1831 | dt: 9353.32ms | tok/sec: 52550.34
step  3031 | loss: 3.703165 | lr 5.9877e-04 | norm: 0.2044 | dt: 9351.99ms | tok/sec: 52557.80
step  3032 | loss: 3.668679 | lr 5.9877e-04 | norm: 0.1834 | dt: 9355.63ms | tok/sec: 52537.34
step  3033 | loss: 3.725703 | lr 5.9877e-04 | norm: 0.1932 | dt: 9354.32ms | tok/sec: 52544.69
step  3034 | loss: 3.700365 | lr 5.9877e-04 | norm: 0.1822 | dt: 9353.85ms | tok/sec: 52547.36
step  3035 | loss: 3.674385 | lr 5.9877e-04 | norm: 0.1639 | dt: 9356.49ms | tok/sec: 52532.54
step  3036 | loss: 3.720590 | lr 5.9877e-04 | norm: 0.1692 | dt: 9355.30ms | tok/sec: 52539.18
step  3037 | loss: 3.704835 | lr 5.9877e-04 | norm: 0.1812 | dt: 9357.45ms | tok/sec: 52527.15
step  3038 | loss: 3.663960 | lr 5.9877e-04 | norm: 0.1698 | dt: 9352.60ms | tok/sec: 52554.39
step  3039 | loss: 3.678872 | lr 5.9877e-04 | norm: 0.1794 | dt: 9349.04ms | tok/sec: 52574.38
step  3040 | loss: 3.548784 | lr 5.9877e-04 | norm: 0.1620 | dt: 9355.21ms | tok/sec: 52539.73
step  3041 | loss: 3.673734 | lr 5.9876e-04 | norm: 0.1845 | dt: 9355.39ms | tok/sec: 52538.69
step  3042 | loss: 3.665334 | lr 5.9876e-04 | norm: 0.2135 | dt: 9357.39ms | tok/sec: 52527.48
step  3043 | loss: 3.779861 | lr 5.9876e-04 | norm: 0.2346 | dt: 9350.09ms | tok/sec: 52568.50
step  3044 | loss: 3.595891 | lr 5.9876e-04 | norm: 0.2115 | dt: 9356.95ms | tok/sec: 52529.95
step  3045 | loss: 3.629873 | lr 5.9876e-04 | norm: 0.1748 | dt: 9356.82ms | tok/sec: 52530.66
step  3046 | loss: 4.004580 | lr 5.9876e-04 | norm: 0.2646 | dt: 9355.63ms | tok/sec: 52537.36
step  3047 | loss: 4.037214 | lr 5.9876e-04 | norm: 0.2970 | dt: 9358.93ms | tok/sec: 52518.84
step  3048 | loss: 4.124822 | lr 5.9876e-04 | norm: 0.2912 | dt: 9353.26ms | tok/sec: 52550.64
step  3049 | loss: 3.740187 | lr 5.9876e-04 | norm: 0.2447 | dt: 9359.42ms | tok/sec: 52516.08
step  3050 | loss: 4.235286 | lr 5.9875e-04 | norm: 0.4742 | dt: 9869.07ms | tok/sec: 49804.07
step  3051 | loss: 4.110843 | lr 5.9875e-04 | norm: 0.4601 | dt: 9357.13ms | tok/sec: 52528.94
step  3052 | loss: 3.875806 | lr 5.9875e-04 | norm: 0.3209 | dt: 9350.76ms | tok/sec: 52564.69
step  3053 | loss: 3.939389 | lr 5.9875e-04 | norm: 0.2842 | dt: 9358.27ms | tok/sec: 52522.51
step  3054 | loss: 3.878682 | lr 5.9875e-04 | norm: 0.2347 | dt: 9350.32ms | tok/sec: 52567.19
step  3055 | loss: 3.707239 | lr 5.9875e-04 | norm: 0.2014 | dt: 9347.85ms | tok/sec: 52581.07
step  3056 | loss: 3.919832 | lr 5.9875e-04 | norm: 0.2102 | dt: 9353.56ms | tok/sec: 52549.00
step  3057 | loss: 3.942712 | lr 5.9875e-04 | norm: 0.1833 | dt: 9348.99ms | tok/sec: 52574.66
step  3058 | loss: 3.820359 | lr 5.9875e-04 | norm: 0.1749 | dt: 9355.23ms | tok/sec: 52539.62
step  3059 | loss: 3.942234 | lr 5.9874e-04 | norm: 0.1791 | dt: 9346.26ms | tok/sec: 52590.01
step  3060 | loss: 3.938557 | lr 5.9874e-04 | norm: 0.1734 | dt: 9353.08ms | tok/sec: 52551.66
step  3061 | loss: 3.900756 | lr 5.9874e-04 | norm: 0.1669 | dt: 9355.23ms | tok/sec: 52539.59
step  3062 | loss: 3.931220 | lr 5.9874e-04 | norm: 0.1754 | dt: 9352.05ms | tok/sec: 52557.45
step  3063 | loss: 4.054534 | lr 5.9874e-04 | norm: 0.1764 | dt: 9353.48ms | tok/sec: 52549.45
step  3064 | loss: 4.070497 | lr 5.9874e-04 | norm: 0.1854 | dt: 9350.19ms | tok/sec: 52567.92
step  3065 | loss: 4.018041 | lr 5.9874e-04 | norm: 0.1824 | dt: 9353.78ms | tok/sec: 52547.73
step  3066 | loss: 3.905849 | lr 5.9874e-04 | norm: 0.1853 | dt: 9352.97ms | tok/sec: 52552.30
step  3067 | loss: 3.795384 | lr 5.9874e-04 | norm: 0.1667 | dt: 9349.42ms | tok/sec: 52572.25
step  3068 | loss: 3.972801 | lr 5.9874e-04 | norm: 0.1678 | dt: 9354.94ms | tok/sec: 52541.22
step  3069 | loss: 3.562873 | lr 5.9873e-04 | norm: 0.1678 | dt: 9354.36ms | tok/sec: 52544.51
step  3070 | loss: 3.917964 | lr 5.9873e-04 | norm: 0.1694 | dt: 9350.60ms | tok/sec: 52565.59
step  3071 | loss: 3.840684 | lr 5.9873e-04 | norm: 0.1613 | dt: 9355.38ms | tok/sec: 52538.74
step  3072 | loss: 3.961140 | lr 5.9873e-04 | norm: 0.1838 | dt: 9353.93ms | tok/sec: 52546.90
step  3073 | loss: 3.609242 | lr 5.9873e-04 | norm: 0.1881 | dt: 9349.99ms | tok/sec: 52569.02
step  3074 | loss: 3.967169 | lr 5.9873e-04 | norm: 0.1681 | dt: 9353.02ms | tok/sec: 52552.00
step  3075 | loss: 3.904025 | lr 5.9873e-04 | norm: 0.1942 | dt: 9353.65ms | tok/sec: 52548.47
step  3076 | loss: 2.816439 | lr 5.9873e-04 | norm: 0.2734 | dt: 9345.82ms | tok/sec: 52592.52
step  3077 | loss: 3.890790 | lr 5.9873e-04 | norm: 0.2478 | dt: 9357.18ms | tok/sec: 52528.67
step  3078 | loss: 3.578267 | lr 5.9872e-04 | norm: 0.3071 | dt: 9353.92ms | tok/sec: 52546.97
step  3079 | loss: 3.910126 | lr 5.9872e-04 | norm: 0.2043 | dt: 9347.41ms | tok/sec: 52583.57
step  3080 | loss: 3.874587 | lr 5.9872e-04 | norm: 0.2383 | dt: 9354.39ms | tok/sec: 52544.31
step  3081 | loss: 3.556938 | lr 5.9872e-04 | norm: 0.2646 | dt: 9346.88ms | tok/sec: 52586.53
step  3082 | loss: 3.736447 | lr 5.9872e-04 | norm: 0.1857 | dt: 9352.25ms | tok/sec: 52556.34
step  3083 | loss: 3.901075 | lr 5.9872e-04 | norm: 0.2088 | dt: 9348.18ms | tok/sec: 52579.22
step  3084 | loss: 3.782681 | lr 5.9872e-04 | norm: 0.2313 | dt: 9352.21ms | tok/sec: 52556.55
step  3085 | loss: 3.812946 | lr 5.9872e-04 | norm: 0.1893 | dt: 9349.19ms | tok/sec: 52573.55
step  3086 | loss: 4.092211 | lr 5.9872e-04 | norm: 0.2027 | dt: 9354.66ms | tok/sec: 52542.79
step  3087 | loss: 3.963596 | lr 5.9871e-04 | norm: 0.2032 | dt: 9352.41ms | tok/sec: 52555.44
step  3088 | loss: 3.918468 | lr 5.9871e-04 | norm: 0.1810 | dt: 9348.40ms | tok/sec: 52578.00
step  3089 | loss: 3.835914 | lr 5.9871e-04 | norm: 0.1833 | dt: 9352.65ms | tok/sec: 52554.06
step  3090 | loss: 3.937205 | lr 5.9871e-04 | norm: 0.1905 | dt: 9352.31ms | tok/sec: 52556.02
step  3091 | loss: 3.850492 | lr 5.9871e-04 | norm: 0.1709 | dt: 9352.76ms | tok/sec: 52553.49
step  3092 | loss: 3.896009 | lr 5.9871e-04 | norm: 0.1804 | dt: 9350.90ms | tok/sec: 52563.91
step  3093 | loss: 3.904089 | lr 5.9871e-04 | norm: 0.1741 | dt: 9352.79ms | tok/sec: 52553.29
step  3094 | loss: 3.747009 | lr 5.9871e-04 | norm: 0.1791 | dt: 9351.10ms | tok/sec: 52562.82
step  3095 | loss: 3.917657 | lr 5.9871e-04 | norm: 0.1882 | dt: 9353.14ms | tok/sec: 52551.34
step  3096 | loss: 3.917700 | lr 5.9870e-04 | norm: 0.1710 | dt: 9353.65ms | tok/sec: 52548.50
step  3097 | loss: 3.991689 | lr 5.9870e-04 | norm: 0.1950 | dt: 9352.43ms | tok/sec: 52555.34
step  3098 | loss: 4.098148 | lr 5.9870e-04 | norm: 0.1732 | dt: 9350.57ms | tok/sec: 52565.79
step  3099 | loss: 3.932754 | lr 5.9870e-04 | norm: 0.1680 | dt: 9354.14ms | tok/sec: 52545.71
step  3100 | loss: 3.968829 | lr 5.9870e-04 | norm: 0.1734 | dt: 9354.77ms | tok/sec: 52542.15
step  3101 | loss: 3.959863 | lr 5.9870e-04 | norm: 0.1796 | dt: 9352.83ms | tok/sec: 52553.10
step  3102 | loss: 3.873757 | lr 5.9870e-04 | norm: 0.1766 | dt: 9348.73ms | tok/sec: 52576.15
step  3103 | loss: 3.759742 | lr 5.9870e-04 | norm: 0.1568 | dt: 9349.20ms | tok/sec: 52573.47
step  3104 | loss: 3.964408 | lr 5.9870e-04 | norm: 0.1663 | dt: 9351.18ms | tok/sec: 52562.36
step  3105 | loss: 3.916483 | lr 5.9870e-04 | norm: 0.1690 | dt: 9356.67ms | tok/sec: 52531.51
step  3106 | loss: 3.827939 | lr 5.9869e-04 | norm: 0.1679 | dt: 9352.20ms | tok/sec: 52556.63
step  3107 | loss: 4.000898 | lr 5.9869e-04 | norm: 0.1889 | dt: 9354.20ms | tok/sec: 52545.41
step  3108 | loss: 3.850433 | lr 5.9869e-04 | norm: 0.2359 | dt: 9352.70ms | tok/sec: 52553.83
step  3109 | loss: 4.010409 | lr 5.9869e-04 | norm: 0.2276 | dt: 9353.49ms | tok/sec: 52549.38
step  3110 | loss: 3.942854 | lr 5.9869e-04 | norm: 0.1856 | dt: 9349.35ms | tok/sec: 52572.65
step  3111 | loss: 3.958273 | lr 5.9869e-04 | norm: 0.1811 | dt: 9352.03ms | tok/sec: 52557.60
step  3112 | loss: 3.863312 | lr 5.9869e-04 | norm: 0.2114 | dt: 9348.67ms | tok/sec: 52576.49
step  3113 | loss: 3.759322 | lr 5.9869e-04 | norm: 0.1960 | dt: 9354.41ms | tok/sec: 52544.18
step  3114 | loss: 3.916698 | lr 5.9869e-04 | norm: 0.1837 | dt: 9358.42ms | tok/sec: 52521.70
step  3115 | loss: 3.913513 | lr 5.9868e-04 | norm: 0.1827 | dt: 9354.75ms | tok/sec: 52542.29
step  3116 | loss: 3.932277 | lr 5.9868e-04 | norm: 0.1660 | dt: 9347.03ms | tok/sec: 52585.71
step  3117 | loss: 3.170794 | lr 5.9868e-04 | norm: 0.1955 | dt: 9351.38ms | tok/sec: 52561.23
step  3118 | loss: 3.925992 | lr 5.9868e-04 | norm: 0.2370 | dt: 9353.00ms | tok/sec: 52552.13
step  3119 | loss: 3.839198 | lr 5.9868e-04 | norm: 0.2108 | dt: 9354.88ms | tok/sec: 52541.59
step  3120 | loss: 3.948265 | lr 5.9868e-04 | norm: 0.1908 | dt: 9347.61ms | tok/sec: 52582.45
step  3121 | loss: 3.991903 | lr 5.9868e-04 | norm: 0.1906 | dt: 9355.66ms | tok/sec: 52537.17
step  3122 | loss: 3.819335 | lr 5.9868e-04 | norm: 0.1880 | dt: 9355.13ms | tok/sec: 52540.18
step  3123 | loss: 3.969001 | lr 5.9868e-04 | norm: 0.1811 | dt: 9350.48ms | tok/sec: 52566.30
step  3124 | loss: 4.033487 | lr 5.9867e-04 | norm: 0.1971 | dt: 9350.55ms | tok/sec: 52565.90
step  3125 | loss: 3.683649 | lr 5.9867e-04 | norm: 0.1807 | dt: 9355.59ms | tok/sec: 52537.57
step  3126 | loss: 3.887207 | lr 5.9867e-04 | norm: 0.1787 | dt: 9349.20ms | tok/sec: 52573.48
step  3127 | loss: 3.975608 | lr 5.9867e-04 | norm: 0.2004 | dt: 9353.69ms | tok/sec: 52548.22
step  3128 | loss: 4.017495 | lr 5.9867e-04 | norm: 0.1764 | dt: 9346.18ms | tok/sec: 52590.49
step  3129 | loss: 4.078416 | lr 5.9867e-04 | norm: 0.1797 | dt: 9354.39ms | tok/sec: 52544.33
step  3130 | loss: 4.080056 | lr 5.9867e-04 | norm: 0.1926 | dt: 9339.86ms | tok/sec: 52626.05
step  3131 | loss: 3.943348 | lr 5.9867e-04 | norm: 0.1649 | dt: 9350.43ms | tok/sec: 52566.57
step  3132 | loss: 3.833005 | lr 5.9867e-04 | norm: 0.1744 | dt: 9348.03ms | tok/sec: 52580.07
step  3133 | loss: 3.759944 | lr 5.9866e-04 | norm: 0.1694 | dt: 9351.91ms | tok/sec: 52558.27
step  3134 | loss: 3.998190 | lr 5.9866e-04 | norm: 0.1796 | dt: 9351.99ms | tok/sec: 52557.82
step  3135 | loss: 3.902622 | lr 5.9866e-04 | norm: 0.1825 | dt: 9349.41ms | tok/sec: 52572.29
step  3136 | loss: 3.875617 | lr 5.9866e-04 | norm: 0.1679 | dt: 9347.55ms | tok/sec: 52582.76
step  3137 | loss: 3.850349 | lr 5.9866e-04 | norm: 0.1788 | dt: 9353.38ms | tok/sec: 52549.96
step  3138 | loss: 4.006932 | lr 5.9866e-04 | norm: 0.2009 | dt: 9348.97ms | tok/sec: 52574.79
step  3139 | loss: 3.888934 | lr 5.9866e-04 | norm: 0.1782 | dt: 9351.17ms | tok/sec: 52562.40
step  3140 | loss: 3.935737 | lr 5.9866e-04 | norm: 0.1768 | dt: 9349.79ms | tok/sec: 52570.18
step  3141 | loss: 3.964139 | lr 5.9866e-04 | norm: 0.1858 | dt: 9355.06ms | tok/sec: 52540.56
step  3142 | loss: 3.918072 | lr 5.9865e-04 | norm: 0.1775 | dt: 9349.52ms | tok/sec: 52571.70
step  3143 | loss: 3.754376 | lr 5.9865e-04 | norm: 0.1714 | dt: 9354.84ms | tok/sec: 52541.81
step  3144 | loss: 3.974048 | lr 5.9865e-04 | norm: 0.1810 | dt: 9354.22ms | tok/sec: 52545.28
step  3145 | loss: 4.017015 | lr 5.9865e-04 | norm: 0.2028 | dt: 9349.26ms | tok/sec: 52573.13
step  3146 | loss: 3.841281 | lr 5.9865e-04 | norm: 0.1913 | dt: 9350.68ms | tok/sec: 52565.19
step  3147 | loss: 3.978729 | lr 5.9865e-04 | norm: 0.1818 | dt: 9351.38ms | tok/sec: 52561.24
step  3148 | loss: 3.948308 | lr 5.9865e-04 | norm: 0.1876 | dt: 9345.51ms | tok/sec: 52594.22
step  3149 | loss: 3.872414 | lr 5.9865e-04 | norm: 0.1964 | dt: 9351.35ms | tok/sec: 52561.42
step  3150 | loss: 3.716197 | lr 5.9865e-04 | norm: 0.1862 | dt: 9354.47ms | tok/sec: 52543.85
step  3151 | loss: 3.804492 | lr 5.9864e-04 | norm: 0.1765 | dt: 9343.95ms | tok/sec: 52603.00
step  3152 | loss: 3.909906 | lr 5.9864e-04 | norm: 0.1639 | dt: 9355.39ms | tok/sec: 52538.72
step  3153 | loss: 3.886826 | lr 5.9864e-04 | norm: 0.1841 | dt: 9355.06ms | tok/sec: 52540.56
step  3154 | loss: 3.781549 | lr 5.9864e-04 | norm: 0.1688 | dt: 9355.68ms | tok/sec: 52537.05
step  3155 | loss: 3.916336 | lr 5.9864e-04 | norm: 0.1625 | dt: 9344.51ms | tok/sec: 52599.87
step  3156 | loss: 3.877026 | lr 5.9864e-04 | norm: 0.1831 | dt: 9350.73ms | tok/sec: 52564.90
step  3157 | loss: 3.831361 | lr 5.9864e-04 | norm: 0.1762 | dt: 9354.02ms | tok/sec: 52546.42
step  3158 | loss: 3.855851 | lr 5.9864e-04 | norm: 0.1659 | dt: 9356.48ms | tok/sec: 52532.55
step  3159 | loss: 3.888494 | lr 5.9864e-04 | norm: 0.1870 | dt: 9355.55ms | tok/sec: 52537.80
step  3160 | loss: 3.821685 | lr 5.9863e-04 | norm: 0.1974 | dt: 9345.87ms | tok/sec: 52592.24
step  3161 | loss: 3.676255 | lr 5.9863e-04 | norm: 0.1718 | dt: 9351.63ms | tok/sec: 52559.83
step  3162 | loss: 3.599072 | lr 5.9863e-04 | norm: 0.1665 | dt: 9351.89ms | tok/sec: 52558.37
step  3163 | loss: 3.902361 | lr 5.9863e-04 | norm: 0.1821 | dt: 9351.87ms | tok/sec: 52558.46
step  3164 | loss: 3.509524 | lr 5.9863e-04 | norm: 0.1801 | dt: 9347.31ms | tok/sec: 52584.09
step  3165 | loss: 3.701421 | lr 5.9863e-04 | norm: 0.1820 | dt: 9355.80ms | tok/sec: 52536.39
step  3166 | loss: 3.863758 | lr 5.9863e-04 | norm: 0.1772 | dt: 9347.34ms | tok/sec: 52583.93
step  3167 | loss: 3.447370 | lr 5.9863e-04 | norm: 0.2021 | dt: 9351.49ms | tok/sec: 52560.61
step  3168 | loss: 3.864522 | lr 5.9863e-04 | norm: 0.1902 | dt: 9353.34ms | tok/sec: 52550.21
step  3169 | loss: 3.799642 | lr 5.9862e-04 | norm: 0.2047 | dt: 9353.64ms | tok/sec: 52548.51
step  3170 | loss: 3.867326 | lr 5.9862e-04 | norm: 0.1872 | dt: 9353.88ms | tok/sec: 52547.20
step  3171 | loss: 3.867390 | lr 5.9862e-04 | norm: 0.1932 | dt: 9352.81ms | tok/sec: 52553.21
step  3172 | loss: 3.882071 | lr 5.9862e-04 | norm: 0.1953 | dt: 9353.16ms | tok/sec: 52551.23
step  3173 | loss: 3.683663 | lr 5.9862e-04 | norm: 0.1901 | dt: 9353.48ms | tok/sec: 52549.43
step  3174 | loss: 3.915027 | lr 5.9862e-04 | norm: 0.1696 | dt: 9350.84ms | tok/sec: 52564.26
step  3175 | loss: 3.849611 | lr 5.9862e-04 | norm: 0.1707 | dt: 9350.90ms | tok/sec: 52563.91
step  3176 | loss: 3.914357 | lr 5.9862e-04 | norm: 0.2042 | dt: 9356.91ms | tok/sec: 52530.15
step  3177 | loss: 3.786906 | lr 5.9862e-04 | norm: 0.1878 | dt: 9351.39ms | tok/sec: 52561.16
step  3178 | loss: 3.850632 | lr 5.9861e-04 | norm: 0.1922 | dt: 9351.30ms | tok/sec: 52561.66
step  3179 | loss: 3.876285 | lr 5.9861e-04 | norm: 0.1999 | dt: 9355.64ms | tok/sec: 52537.30
step  3180 | loss: 3.850882 | lr 5.9861e-04 | norm: 0.1709 | dt: 9354.37ms | tok/sec: 52544.42
step  3181 | loss: 3.712836 | lr 5.9861e-04 | norm: 0.1853 | dt: 9354.00ms | tok/sec: 52546.53
step  3182 | loss: 3.695431 | lr 5.9861e-04 | norm: 0.1872 | dt: 9358.73ms | tok/sec: 52519.94
step  3183 | loss: 3.880162 | lr 5.9861e-04 | norm: 0.2000 | dt: 9350.95ms | tok/sec: 52563.65
step  3184 | loss: 3.795462 | lr 5.9861e-04 | norm: 0.1692 | dt: 9351.80ms | tok/sec: 52558.86
